event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
464,leave,133,328,True,True,"{}","{}",33,0,0,0,357,0
465,arrival,134,411,True,True,"{1: (251, {'cpu': 3, 'gpu': 5, 'storage': 5}), 2: (232, {'cpu': 19, 'gpu': 18, 'storage': 19}), 3: (121, {'cpu': 18, 'gpu': 17, 'storage': 3}), 0: (143, {'cpu': 6, 'gpu': 15, 'storage': 19})}","{(2, 1): ([(232, 251)], {'bandwidth': 2}), (3, 1): ([(121, 251)], {'bandwidth': 36}), (3, 2): ([(121, 232)], {'bandwidth': 10}), (0, 3): ([(121, 143)], {'bandwidth': 7})}",321,202,202,1.0,358,0
466,leave,135,269,True,True,"{}","{}",51,0,0,0,357,0
467,arrival,135,412,True,True,"{1: (296, {'cpu': 20, 'gpu': 20, 'storage': 1}), 0: (115, {'cpu': 6, 'gpu': 15, 'storage': 8})}","{(0, 1): ([(115, 66), (66, 296)], {'bandwidth': 30})}",137,130,100,0.7692307692307693,358,0
468,arrival,135,413,True,True,"{1: (104, {'cpu': 11, 'gpu': 14, 'storage': 19}), 8: (220, {'cpu': 4, 'gpu': 10, 'storage': 18}), 3: (462, {'cpu': 11, 'gpu': 18, 'storage': 11}), 0: (219, {'cpu': 16, 'gpu': 19, 'storage': 2}), 5: (400, {'cpu': 11, 'gpu': 19, 'storage': 19}), 2: (252, {'cpu': 2, 'gpu': 15, 'storage': 17}), 4: (300, {'cpu': 14, 'gpu': 10, 'storage': 3}), 7: (258, {'cpu': 10, 'gpu': 8, 'storage': 16}), 6: (323, {'cpu': 1, 'gpu': 8, 'storage': 20})}","{(8, 1): ([(104, 220)], {'bandwidth': 49}), (3, 1): ([(104, 462)], {'bandwidth': 46}), (3, 8): ([(220, 462)], {'bandwidth': 37}), (0, 8): ([(219, 220)], {'bandwidth': 21}), (0, 3): ([(219, 462)], {'bandwidth': 1}), (0, 1): ([(104, 2), (2, 219)], {'bandwidth': 0}), (5, 0): ([(219, 400)], {'bandwidth': 29}), (5, 1): ([(104, 12), (12, 400)], {'bandwidth': 25}), (2, 5): ([(252, 400)], {'bandwidth': 37}), (2, 3): ([(252, 219), (219, 462)], {'bandwidth': 27}), (2, 0): ([(219, 252)], {'bandwidth': 10}), (4, 8): ([(220, 300)], {'bandwidth': 40}), (4, 1): ([(104, 300)], {'bandwidth': 24}), (4, 2): ([(252, 300)], {'bandwidth': 19}), (7, 3): ([(258, 187), (187, 462)], {'bandwidth': 44}), (7, 0): ([(219, 25), (25, 258)], {'bandwidth': 33}), (7, 8): ([(220, 279), (279, 258)], {'bandwidth': 23}), (7, 5): ([(258, 25), (25, 400)], {'bandwidth': 3}), (6, 1): ([(104, 4), (4, 323)], {'bandwidth': 40}), (6, 4): ([(300, 323)], {'bandwidth': 38}), (6, 5): ([(323, 25), (25, 400)], {'bandwidth': 18})}",172,1103,890,0.8068902991840435,359,0
469,arrival,135,414,True,True,"{7: (245, {'cpu': 15, 'gpu': 0, 'storage': 6}), 0: (91, {'cpu': 2, 'gpu': 8, 'storage': 18}), 6: (95, {'cpu': 14, 'gpu': 14, 'storage': 0}), 5: (102, {'cpu': 11, 'gpu': 11, 'storage': 16}), 8: (336, {'cpu': 11, 'gpu': 20, 'storage': 4}), 3: (68, {'cpu': 18, 'gpu': 10, 'storage': 11}), 2: (467, {'cpu': 6, 'gpu': 13, 'storage': 16}), 4: (242, {'cpu': 8, 'gpu': 14, 'storage': 12}), 1: (450, {'cpu': 17, 'gpu': 11, 'storage': 13})}","{(0, 7): ([(91, 245)], {'bandwidth': 42}), (6, 7): ([(95, 245)], {'bandwidth': 40}), (5, 0): ([(91, 68), (68, 102)], {'bandwidth': 42}), (8, 0): ([(91, 54), (54, 336)], {'bandwidth': 47}), (8, 7): ([(245, 1), (1, 5), (5, 336)], {'bandwidth': 21}), (3, 6): ([(68, 65), (65, 95)], {'bandwidth': 48}), (3, 5): ([(68, 102)], {'bandwidth': 17}), (3, 7): ([(68, 55), (55, 245)], {'bandwidth': 6}), (3, 8): ([(68, 95), (95, 336)], {'bandwidth': 2}), (2, 6): ([(95, 102), (102, 467)], {'bandwidth': 45}), (2, 5): ([(102, 100), (100, 467)], {'bandwidth': 39}), (2, 7): ([(245, 15), (15, 467)], {'bandwidth': 6}), (4, 6): ([(95, 242)], {'bandwidth': 14}), (4, 3): ([(68, 242)], {'bandwidth': 9}), (4, 7): ([(242, 64), (64, 245)], {'bandwidth': 8}), (1, 4): ([(242, 68), (68, 450)], {'bandwidth': 13}), (1, 2): ([(450, 68), (68, 467)], {'bandwidth': 2}), (1, 6): ([(95, 450)], {'bandwidth': 1})}",220,1001,701,0.7002997002997003,360,0
470,arrival,135,415,True,True,"{1: (248, {'cpu': 17, 'gpu': 20, 'storage': 12}), 0: (489, {'cpu': 0, 'gpu': 5, 'storage': 6})}","{(0, 1): ([(248, 489)], {'bandwidth': 26})}",213,86,86,1.0,361,0
471,arrival,136,416,True,True,"{0: (413, {'cpu': 7, 'gpu': 10, 'storage': 12}), 3: (42, {'cpu': 19, 'gpu': 6, 'storage': 20}), 4: (56, {'cpu': 8, 'gpu': 8, 'storage': 4}), 1: (207, {'cpu': 3, 'gpu': 4, 'storage': 13}), 6: (118, {'cpu': 6, 'gpu': 0, 'storage': 15}), 2: (440, {'cpu': 13, 'gpu': 12, 'storage': 9}), 5: (307, {'cpu': 1, 'gpu': 1, 'storage': 16})}","{(3, 0): ([(42, 413)], {'bandwidth': 43}), (4, 0): ([(56, 413)], {'bandwidth': 42}), (4, 3): ([(42, 56)], {'bandwidth': 32}), (1, 3): ([(42, 207)], {'bandwidth': 28}), (1, 4): ([(56, 207)], {'bandwidth': 10}), (6, 1): ([(118, 207)], {'bandwidth': 38}), (6, 0): ([(118, 42), (42, 413)], {'bandwidth': 27}), (2, 1): ([(207, 42), (42, 440)], {'bandwidth': 25}), (2, 6): ([(118, 440)], {'bandwidth': 10}), (5, 0): ([(307, 53), (53, 413)], {'bandwidth': 32})}",57,558,474,0.8494623655913979,362,0
472,arrival,136,417,True,True,"{1: (278, {'cpu': 9, 'gpu': 7, 'storage': 3}), 0: (353, {'cpu': 14, 'gpu': 7, 'storage': 11}), 2: (171, {'cpu': 7, 'gpu': 6, 'storage': 6})}","{(2, 1): ([(171, 278)], {'bandwidth': 12}), (2, 0): ([(171, 353)], {'bandwidth': 3})}",176,85,85,1.0,363,0
473,arrival,136,418,True,True,"{0: (185, {'cpu': 14, 'gpu': 16, 'storage': 15}), 1: (294, {'cpu': 1, 'gpu': 5, 'storage': 12})}","{(1, 0): ([(185, 294)], {'bandwidth': 3})}",393,66,66,1.0,364,0
474,arrival,138,419,True,True,"{1: (127, {'cpu': 9, 'gpu': 4, 'storage': 18}), 0: (491, {'cpu': 9, 'gpu': 20, 'storage': 13}), 3: (46, {'cpu': 11, 'gpu': 20, 'storage': 9}), 2: (148, {'cpu': 15, 'gpu': 14, 'storage': 20})}","{(0, 1): ([(127, 491)], {'bandwidth': 14}), (3, 1): ([(46, 127)], {'bandwidth': 29}), (3, 0): ([(46, 491)], {'bandwidth': 14}), (2, 3): ([(46, 148)], {'bandwidth': 11})}",591,230,230,1.0,365,0
475,arrival,138,420,True,True,"{2: (385, {'cpu': 14, 'gpu': 18, 'storage': 19}), 5: (21, {'cpu': 11, 'gpu': 3, 'storage': 19}), 7: (99, {'cpu': 8, 'gpu': 20, 'storage': 19}), 4: (85, {'cpu': 9, 'gpu': 7, 'storage': 11}), 3: (406, {'cpu': 10, 'gpu': 18, 'storage': 18}), 1: (24, {'cpu': 5, 'gpu': 4, 'storage': 16}), 8: (123, {'cpu': 19, 'gpu': 13, 'storage': 15}), 6: (33, {'cpu': 11, 'gpu': 14, 'storage': 1}), 0: (403, {'cpu': 7, 'gpu': 18, 'storage': 0})}","{(7, 2): ([(99, 385)], {'bandwidth': 49}), (4, 5): ([(21, 85)], {'bandwidth': 24}), (4, 2): ([(85, 21), (21, 385)], {'bandwidth': 9}), (3, 2): ([(385, 406)], {'bandwidth': 36}), (3, 5): ([(21, 99), (99, 406)], {'bandwidth': 23}), (3, 7): ([(99, 406)], {'bandwidth': 7}), (1, 3): ([(24, 406)], {'bandwidth': 50}), (1, 2): ([(24, 123), (123, 385)], {'bandwidth': 44}), (1, 4): ([(24, 99), (99, 85)], {'bandwidth': 31}), (1, 7): ([(24, 99)], {'bandwidth': 3}), (8, 5): ([(21, 149), (149, 123)], {'bandwidth': 36}), (8, 4): ([(85, 149), (149, 123)], {'bandwidth': 34}), (8, 7): ([(99, 123)], {'bandwidth': 20}), (6, 7): ([(33, 78), (78, 99)], {'bandwidth': 48}), (6, 8): ([(33, 268), (268, 123)], {'bandwidth': 38}), (6, 5): ([(21, 33)], {'bandwidth': 29}), (0, 2): ([(385, 189), (189, 403)], {'bandwidth': 48}), (0, 4): ([(85, 20), (20, 403)], {'bandwidth': 32}), (0, 5): ([(21, 254), (254, 403)], {'bandwidth': 16})}",591,1263,904,0.7157561361836896,366,0
476,arrival,139,421,True,True,"{5: (410, {'cpu': 9, 'gpu': 20, 'storage': 15}), 0: (246, {'cpu': 11, 'gpu': 1, 'storage': 7}), 4: (27, {'cpu': 6, 'gpu': 1, 'storage': 4}), 2: (122, {'cpu': 8, 'gpu': 11, 'storage': 1}), 1: (142, {'cpu': 19, 'gpu': 5, 'storage': 5}), 3: (195, {'cpu': 13, 'gpu': 0, 'storage': 11})}","{(0, 5): ([(246, 410)], {'bandwidth': 33}), (4, 0): ([(27, 246)], {'bandwidth': 37}), (4, 5): ([(27, 410)], {'bandwidth': 16}), (2, 5): ([(122, 410)], {'bandwidth': 47}), (2, 4): ([(27, 122)], {'bandwidth': 44}), (1, 0): ([(142, 27), (27, 246)], {'bandwidth': 42}), (3, 2): ([(122, 18), (18, 195)], {'bandwidth': 15})}",701,438,381,0.8698630136986302,367,0
477,arrival,139,422,True,True,"{0: (426, {'cpu': 18, 'gpu': 1, 'storage': 18}), 1: (491, {'cpu': 10, 'gpu': 17, 'storage': 4}), 2: (148, {'cpu': 3, 'gpu': 4, 'storage': 9})}","{(1, 0): ([(426, 491)], {'bandwidth': 47}), (2, 0): ([(148, 426)], {'bandwidth': 49})}",228,180,180,1.0,368,0
478,arrival,139,423,True,True,"{0: (248, {'cpu': 19, 'gpu': 15, 'storage': 10}), 1: (210, {'cpu': 0, 'gpu': 11, 'storage': 15}), 2: (494, {'cpu': 2, 'gpu': 15, 'storage': 6})}","{(1, 0): ([(210, 248)], {'bandwidth': 42}), (2, 0): ([(248, 494)], {'bandwidth': 18}), (2, 1): ([(210, 494)], {'bandwidth': 3})}",220,156,156,1.0,369,0
479,arrival,139,424,True,True,"{2: (248, {'cpu': 8, 'gpu': 19, 'storage': 20}), 1: (398, {'cpu': 14, 'gpu': 18, 'storage': 11}), 0: (278, {'cpu': 13, 'gpu': 17, 'storage': 16})}","{(1, 2): ([(248, 398)], {'bandwidth': 40}), (0, 2): ([(248, 278)], {'bandwidth': 21})}",241,197,197,1.0,370,0
480,leave,140,326,True,True,"{}","{}",40,0,0,0,369,0
481,arrival,140,425,True,True,"{1: (278, {'cpu': 12, 'gpu': 8, 'storage': 9}), 0: (218, {'cpu': 20, 'gpu': 12, 'storage': 5})}","{(0, 1): ([(218, 278)], {'bandwidth': 25})}",131,91,91,1.0,370,0
482,leave,141,27,True,True,"{}","{}",134,0,0,0,369,0
483,leave,141,176,True,True,"{}","{}",95,0,0,0,368,0
484,leave,141,387,True,True,"{}","{}",18,0,0,0,367,0
485,leave,141,402,True,True,"{}","{}",13,0,0,0,366,0
486,arrival,141,426,True,True,"{3: (383, {'cpu': 2, 'gpu': 19, 'storage': 4}), 0: (475, {'cpu': 17, 'gpu': 10, 'storage': 9}), 1: (361, {'cpu': 9, 'gpu': 6, 'storage': 1}), 2: (232, {'cpu': 11, 'gpu': 4, 'storage': 2})}","{(0, 3): ([(383, 475)], {'bandwidth': 47}), (1, 3): ([(361, 383)], {'bandwidth': 47}), (1, 0): ([(361, 475)], {'bandwidth': 39}), (2, 0): ([(232, 475)], {'bandwidth': 7}), (2, 1): ([(232, 361)], {'bandwidth': 7})}",75,241,241,1.0,367,0
487,arrival,141,427,True,True,"{1: (447, {'cpu': 0, 'gpu': 9, 'storage': 16}), 2: (330, {'cpu': 1, 'gpu': 15, 'storage': 7}), 3: (350, {'cpu': 18, 'gpu': 6, 'storage': 0}), 0: (152, {'cpu': 19, 'gpu': 12, 'storage': 11}), 4: (130, {'cpu': 0, 'gpu': 2, 'storage': 10}), 5: (478, {'cpu': 9, 'gpu': 12, 'storage': 6}), 6: (376, {'cpu': 20, 'gpu': 11, 'storage': 16}), 7: (256, {'cpu': 11, 'gpu': 0, 'storage': 9})}","{(2, 1): ([(330, 152), (152, 447)], {'bandwidth': 50}), (3, 2): ([(330, 350)], {'bandwidth': 40}), (0, 1): ([(152, 447)], {'bandwidth': 37}), (0, 3): ([(152, 350)], {'bandwidth': 36}), (4, 0): ([(130, 307), (307, 152)], {'bandwidth': 35}), (4, 1): ([(130, 447)], {'bandwidth': 15}), (4, 2): ([(130, 330)], {'bandwidth': 6}), (5, 1): ([(447, 478)], {'bandwidth': 16}), (5, 0): ([(152, 327), (327, 478)], {'bandwidth': 0}), (6, 4): ([(130, 61), (61, 376)], {'bandwidth': 32}), (6, 5): ([(376, 478)], {'bandwidth': 4}), (7, 6): ([(256, 1), (1, 376)], {'bandwidth': 14}), (7, 4): ([(130, 76), (76, 256)], {'bandwidth': 2})}",1247,640,507,0.7921875,368,0
488,arrival,142,428,True,True,"{4: (247, {'cpu': 16, 'gpu': 6, 'storage': 20}), 0: (256, {'cpu': 13, 'gpu': 14, 'storage': 11}), 2: (252, {'cpu': 14, 'gpu': 16, 'storage': 3}), 1: (475, {'cpu': 11, 'gpu': 19, 'storage': 8}), 3: (23, {'cpu': 16, 'gpu': 12, 'storage': 5})}","{(0, 4): ([(247, 256)], {'bandwidth': 19}), (2, 4): ([(247, 252)], {'bandwidth': 50}), (2, 0): ([(252, 256)], {'bandwidth': 13}), (1, 4): ([(247, 118), (118, 475)], {'bandwidth': 32}), (1, 0): ([(256, 475)], {'bandwidth': 30}), (3, 4): ([(23, 118), (118, 247)], {'bandwidth': 35})}",153,430,363,0.8441860465116279,369,0
489,arrival,142,429,True,True,"{1: (309, {'cpu': 19, 'gpu': 4, 'storage': 20}), 0: (219, {'cpu': 10, 'gpu': 8, 'storage': 8})}","{(0, 1): ([(219, 309)], {'bandwidth': 49})}",262,118,118,1.0,370,0
490,arrival,142,430,True,True,"{1: (425, {'cpu': 1, 'gpu': 9, 'storage': 17}), 0: (464, {'cpu': 15, 'gpu': 13, 'storage': 0}), 2: (261, {'cpu': 7, 'gpu': 9, 'storage': 16}), 5: (385, {'cpu': 11, 'gpu': 19, 'storage': 17}), 3: (123, {'cpu': 2, 'gpu': 15, 'storage': 5}), 4: (284, {'cpu': 12, 'gpu': 16, 'storage': 12}), 6: (198, {'cpu': 8, 'gpu': 10, 'storage': 4})}","{(0, 1): ([(425, 464)], {'bandwidth': 46}), (2, 1): ([(261, 425)], {'bandwidth': 46}), (2, 0): ([(261, 464)], {'bandwidth': 25}), (5, 1): ([(385, 425)], {'bandwidth': 37}), (5, 2): ([(261, 385)], {'bandwidth': 15}), (3, 0): ([(123, 464)], {'bandwidth': 41}), (3, 5): ([(123, 385)], {'bandwidth': 31}), (4, 2): ([(261, 171), (171, 284)], {'bandwidth': 30}), (4, 3): ([(123, 230), (230, 284)], {'bandwidth': 13}), (4, 1): ([(284, 127), (127, 425)], {'bandwidth': 0}), (6, 1): ([(198, 425)], {'bandwidth': 36}), (6, 3): ([(123, 47), (47, 198)], {'bandwidth': 15})}",80,611,553,0.9050736497545008,371,0
491,arrival,142,431,True,True,"{3: (439, {'cpu': 13, 'gpu': 0, 'storage': 10}), 0: (253, {'cpu': 6, 'gpu': 16, 'storage': 3}), 4: (431, {'cpu': 13, 'gpu': 16, 'storage': 5}), 2: (4, {'cpu': 20, 'gpu': 15, 'storage': 6}), 1: (158, {'cpu': 0, 'gpu': 4, 'storage': 7})}","{(0, 3): ([(253, 439)], {'bandwidth': 45}), (4, 3): ([(431, 439)], {'bandwidth': 27}), (4, 0): ([(253, 431)], {'bandwidth': 17}), (2, 3): ([(4, 439)], {'bandwidth': 43}), (2, 0): ([(4, 253)], {'bandwidth': 12}), (1, 2): ([(4, 158)], {'bandwidth': 35})}",345,313,313,1.0,372,0
492,arrival,142,432,True,True,"{6: (304, {'cpu': 4, 'gpu': 20, 'storage': 16}), 1: (470, {'cpu': 10, 'gpu': 11, 'storage': 17}), 0: (73, {'cpu': 13, 'gpu': 9, 'storage': 10}), 4: (129, {'cpu': 5, 'gpu': 20, 'storage': 0}), 5: (345, {'cpu': 18, 'gpu': 2, 'storage': 3}), 3: (201, {'cpu': 20, 'gpu': 0, 'storage': 3}), 2: (180, {'cpu': 1, 'gpu': 0, 'storage': 1})}","{(1, 6): ([(304, 470)], {'bandwidth': 7}), (0, 1): ([(73, 470)], {'bandwidth': 48}), (4, 1): ([(129, 470)], {'bandwidth': 47}), (4, 6): ([(129, 304)], {'bandwidth': 29}), (5, 6): ([(304, 345)], {'bandwidth': 43}), (5, 4): ([(129, 37), (37, 345)], {'bandwidth': 18}), (3, 5): ([(201, 345)], {'bandwidth': 35}), (3, 6): ([(201, 26), (26, 304)], {'bandwidth': 13}), (3, 4): ([(129, 201)], {'bandwidth': 7}), (2, 5): ([(180, 345)], {'bandwidth': 45}), (2, 6): ([(180, 73), (73, 304)], {'bandwidth': 6}), (2, 3): ([(180, 121), (121, 201)], {'bandwidth': 5})}",68,528,486,0.9204545454545454,373,0
493,arrival,142,433,True,True,"{0: (214, {'cpu': 19, 'gpu': 10, 'storage': 12}), 4: (437, {'cpu': 20, 'gpu': 20, 'storage': 0}), 1: (278, {'cpu': 9, 'gpu': 19, 'storage': 18}), 5: (233, {'cpu': 16, 'gpu': 10, 'storage': 20}), 2: (353, {'cpu': 13, 'gpu': 4, 'storage': 18}), 6: (296, {'cpu': 3, 'gpu': 16, 'storage': 16}), 3: (421, {'cpu': 19, 'gpu': 20, 'storage': 5})}","{(4, 0): ([(214, 437)], {'bandwidth': 44}), (1, 4): ([(278, 437)], {'bandwidth': 6}), (1, 0): ([(214, 278)], {'bandwidth': 4}), (5, 1): ([(233, 278)], {'bandwidth': 48}), (5, 0): ([(214, 47), (47, 233)], {'bandwidth': 33}), (2, 4): ([(353, 60), (60, 437)], {'bandwidth': 50}), (2, 1): ([(278, 353)], {'bandwidth': 3}), (6, 0): ([(214, 427), (427, 296)], {'bandwidth': 40}), (6, 4): ([(296, 437)], {'bandwidth': 11}), (3, 6): ([(296, 17), (17, 421)], {'bandwidth': 39}), (3, 0): ([(214, 71), (71, 421)], {'bandwidth': 1})}",2469,729,566,0.7764060356652949,374,0
494,arrival,142,434,True,True,"{3: (278, {'cpu': 14, 'gpu': 16, 'storage': 6}), 0: (478, {'cpu': 10, 'gpu': 4, 'storage': 9}), 1: (302, {'cpu': 13, 'gpu': 4, 'storage': 17}), 2: (269, {'cpu': 17, 'gpu': 7, 'storage': 0})}","{(0, 3): ([(278, 478)], {'bandwidth': 26}), (1, 0): ([(302, 478)], {'bandwidth': 41}), (2, 1): ([(269, 302)], {'bandwidth': 3})}",622,187,187,1.0,375,0
495,leave,143,101,True,True,"{}","{}",114,0,0,0,374,0
496,arrival,143,435,True,True,"{1: (40, {'cpu': 4, 'gpu': 20, 'storage': 11}), 5: (189, {'cpu': 14, 'gpu': 4, 'storage': 4}), 4: (10, {'cpu': 3, 'gpu': 0, 'storage': 7}), 6: (372, {'cpu': 10, 'gpu': 11, 'storage': 9}), 0: (175, {'cpu': 13, 'gpu': 9, 'storage': 13}), 2: (205, {'cpu': 13, 'gpu': 17, 'storage': 15}), 3: (79, {'cpu': 12, 'gpu': 19, 'storage': 16})}","{(5, 1): ([(40, 189)], {'bandwidth': 26}), (4, 1): ([(10, 40)], {'bandwidth': 45}), (4, 5): ([(10, 189)], {'bandwidth': 43}), (6, 5): ([(189, 40), (40, 372)], {'bandwidth': 38}), (6, 1): ([(40, 372)], {'bandwidth': 10}), (0, 1): ([(40, 10), (10, 175)], {'bandwidth': 44}), (0, 6): ([(175, 10), (10, 372)], {'bandwidth': 21}), (2, 6): ([(205, 157), (157, 372)], {'bandwidth': 33}), (2, 1): ([(40, 356), (356, 205)], {'bandwidth': 22}), (3, 6): ([(79, 33), (33, 372)], {'bandwidth': 21})}",194,706,527,0.7464589235127479,375,0
497,leave,144,410,True,True,"{}","{}",12,0,0,0,374,0
498,arrival,144,436,True,True,"{0: (278, {'cpu': 6, 'gpu': 5, 'storage': 10}), 1: (466, {'cpu': 1, 'gpu': 17, 'storage': 4}), 2: (342, {'cpu': 15, 'gpu': 12, 'storage': 11}), 3: (353, {'cpu': 12, 'gpu': 16, 'storage': 2})}","{(1, 0): ([(278, 466)], {'bandwidth': 29}), (2, 0): ([(278, 342)], {'bandwidth': 16}), (2, 1): ([(342, 466)], {'bandwidth': 11}), (3, 2): ([(342, 212), (212, 353)], {'bandwidth': 13})}",207,193,180,0.9326424870466321,375,0
499,arrival,145,437,True,True,"{0: (71, {'cpu': 18, 'gpu': 16, 'storage': 15}), 1: (381, {'cpu': 17, 'gpu': 14, 'storage': 7}), 2: (208, {'cpu': 15, 'gpu': 3, 'storage': 16})}","{(1, 0): ([(71, 381)], {'bandwidth': 25}), (2, 0): ([(71, 208)], {'bandwidth': 33}), (2, 1): ([(208, 381)], {'bandwidth': 13})}",10,192,192,1.0,376,0
500,arrival,146,438,True,True,"{5: (461, {'cpu': 10, 'gpu': 4, 'storage': 8}), 4: (72, {'cpu': 5, 'gpu': 20, 'storage': 15}), 6: (111, {'cpu': 10, 'gpu': 13, 'storage': 3}), 2: (398, {'cpu': 3, 'gpu': 9, 'storage': 19}), 0: (476, {'cpu': 6, 'gpu': 10, 'storage': 10}), 1: (497, {'cpu': 15, 'gpu': 8, 'storage': 7}), 3: (226, {'cpu': 18, 'gpu': 8, 'storage': 11})}","{(4, 5): ([(72, 461)], {'bandwidth': 40}), (6, 5): ([(111, 461)], {'bandwidth': 46}), (6, 4): ([(72, 111)], {'bandwidth': 45}), (2, 5): ([(398, 461)], {'bandwidth': 33}), (2, 4): ([(72, 398)], {'bandwidth': 9}), (0, 2): ([(398, 476)], {'bandwidth': 18}), (0, 6): ([(111, 208), (208, 476)], {'bandwidth': 15}), (0, 4): ([(72, 23), (23, 476)], {'bandwidth': 2}), (1, 5): ([(461, 497)], {'bandwidth': 35}), (3, 0): ([(226, 476)], {'bandwidth': 27})}",17,499,482,0.9659318637274549,377,0
501,arrival,146,439,True,True,"{1: (293, {'cpu': 12, 'gpu': 16, 'storage': 9}), 0: (113, {'cpu': 11, 'gpu': 8, 'storage': 16})}","{(0, 1): ([(113, 293)], {'bandwidth': 1})}",531,73,73,1.0,378,0
502,arrival,146,440,True,True,"{6: (154, {'cpu': 0, 'gpu': 11, 'storage': 0}), 8: (424, {'cpu': 1, 'gpu': 3, 'storage': 1}), 5: (190, {'cpu': 5, 'gpu': 9, 'storage': 17}), 3: (362, {'cpu': 6, 'gpu': 20, 'storage': 17}), 4: (32, {'cpu': 2, 'gpu': 13, 'storage': 8}), 1: (102, {'cpu': 9, 'gpu': 12, 'storage': 15}), 7: (95, {'cpu': 11, 'gpu': 16, 'storage': 6}), 0: (68, {'cpu': 8, 'gpu': 5, 'storage': 18}), 2: (290, {'cpu': 2, 'gpu': 9, 'storage': 8})}","{(8, 6): ([(154, 424)], {'bandwidth': 32}), (5, 6): ([(154, 190)], {'bandwidth': 35}), (5, 8): ([(190, 312), (312, 424)], {'bandwidth': 33}), (3, 5): ([(190, 137), (137, 362)], {'bandwidth': 45}), (3, 8): ([(362, 97), (97, 424)], {'bandwidth': 42}), (3, 6): ([(154, 362)], {'bandwidth': 32}), (4, 8): ([(32, 154), (154, 424)], {'bandwidth': 30}), (4, 6): ([(32, 275), (275, 154)], {'bandwidth': 19}), (4, 3): ([(32, 362)], {'bandwidth': 17}), (1, 4): ([(32, 102)], {'bandwidth': 35}), (1, 6): ([(102, 71), (71, 154)], {'bandwidth': 33}), (1, 8): ([(102, 158), (158, 424)], {'bandwidth': 15}), (1, 5): ([(102, 190)], {'bandwidth': 10}), (7, 1): ([(95, 102)], {'bandwidth': 18}), (7, 3): ([(95, 20), (20, 362)], {'bandwidth': 10}), (7, 6): ([(95, 154)], {'bandwidth': 3}), (0, 5): ([(68, 159), (159, 190)], {'bandwidth': 28}), (0, 6): ([(68, 32), (32, 154)], {'bandwidth': 5}), (0, 8): ([(68, 424)], {'bandwidth': 3}), (2, 4): ([(32, 68), (68, 290)], {'bandwidth': 32}), (2, 8): ([(290, 18), (18, 424)], {'bandwidth': 2})}",114,1005,711,0.7074626865671642,379,0
503,arrival,146,441,True,True,"{2: (32, {'cpu': 9, 'gpu': 20, 'storage': 7}), 3: (223, {'cpu': 5, 'gpu': 0, 'storage': 15}), 0: (390, {'cpu': 7, 'gpu': 0, 'storage': 15}), 1: (332, {'cpu': 15, 'gpu': 15, 'storage': 2}), 4: (197, {'cpu': 4, 'gpu': 6, 'storage': 10})}","{(3, 2): ([(32, 223)], {'bandwidth': 37}), (0, 2): ([(32, 390)], {'bandwidth': 48}), (0, 3): ([(223, 390)], {'bandwidth': 45}), (1, 3): ([(223, 332)], {'bandwidth': 38}), (1, 0): ([(332, 390)], {'bandwidth': 14}), (4, 1): ([(197, 332)], {'bandwidth': 43}), (4, 2): ([(32, 127), (127, 197)], {'bandwidth': 32})}",737,419,387,0.9236276849642004,380,0
504,arrival,146,442,True,True,"{6: (71, {'cpu': 12, 'gpu': 18, 'storage': 9}), 3: (227, {'cpu': 6, 'gpu': 8, 'storage': 9}), 0: (266, {'cpu': 1, 'gpu': 5, 'storage': 2}), 5: (293, {'cpu': 6, 'gpu': 7, 'storage': 0}), 1: (20, {'cpu': 8, 'gpu': 10, 'storage': 14}), 2: (220, {'cpu': 13, 'gpu': 13, 'storage': 11}), 4: (336, {'cpu': 5, 'gpu': 4, 'storage': 18})}","{(3, 6): ([(71, 227)], {'bandwidth': 27}), (0, 3): ([(227, 266)], {'bandwidth': 23}), (0, 6): ([(71, 266)], {'bandwidth': 1}), (5, 0): ([(266, 293)], {'bandwidth': 42}), (5, 3): ([(227, 1), (1, 293)], {'bandwidth': 22}), (1, 6): ([(20, 148), (148, 71)], {'bandwidth': 50}), (1, 0): ([(20, 266)], {'bandwidth': 17}), (2, 1): ([(20, 44), (44, 220)], {'bandwidth': 46}), (2, 6): ([(71, 220)], {'bandwidth': 41}), (2, 3): ([(220, 35), (35, 227)], {'bandwidth': 21}), (4, 3): ([(227, 20), (20, 336)], {'bandwidth': 32}), (4, 1): ([(20, 5), (5, 336)], {'bandwidth': 30}), (4, 2): ([(220, 336)], {'bandwidth': 30}), (4, 6): ([(71, 29), (29, 336)], {'bandwidth': 6})}",215,774,567,0.7325581395348837,381,0
