event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
466,arrival,150,406,True,True,"{1: (172, {'cpu': 0, 'gpu': 11, 'storage': 16}), 0: (330, {'cpu': 10, 'gpu': 2, 'storage': 14})}","{(0, 1): ([(172, 330)], {'bandwidth': 34})}",158,87,87,1.0,347,0
467,arrival,150,407,True,True,"{1: (159, {'cpu': 7, 'gpu': 3, 'storage': 15}), 0: (129, {'cpu': 8, 'gpu': 14, 'storage': 9})}","{(0, 1): ([(129, 159)], {'bandwidth': 16})}",101,72,72,1.0,348,0
468,arrival,150,408,True,True,"{2: (454, {'cpu': 0, 'gpu': 11, 'storage': 20}), 5: (385, {'cpu': 18, 'gpu': 16, 'storage': 4}), 7: (136, {'cpu': 10, 'gpu': 9, 'storage': 2}), 6: (341, {'cpu': 8, 'gpu': 14, 'storage': 1}), 4: (437, {'cpu': 8, 'gpu': 8, 'storage': 13}), 8: (253, {'cpu': 20, 'gpu': 3, 'storage': 2}), 0: (188, {'cpu': 9, 'gpu': 9, 'storage': 14}), 3: (260, {'cpu': 4, 'gpu': 10, 'storage': 1}), 1: (370, {'cpu': 20, 'gpu': 15, 'storage': 8})}","{(5, 2): ([(385, 454)], {'bandwidth': 36}), (7, 2): ([(136, 69), (69, 454)], {'bandwidth': 27}), (7, 5): ([(136, 21), (21, 385)], {'bandwidth': 20}), (4, 2): ([(437, 1), (1, 454)], {'bandwidth': 49}), (4, 6): ([(341, 446), (446, 437)], {'bandwidth': 43}), (4, 7): ([(136, 22), (22, 437)], {'bandwidth': 6}), (8, 6): ([(253, 50), (50, 341)], {'bandwidth': 40}), (8, 2): ([(253, 454)], {'bandwidth': 31}), (8, 7): ([(136, 87), (87, 253)], {'bandwidth': 0}), (0, 6): ([(188, 136), (136, 341)], {'bandwidth': 28}), (0, 2): ([(188, 171), (171, 454)], {'bandwidth': 24}), (0, 7): ([(136, 188)], {'bandwidth': 11}), (0, 5): ([(188, 171), (171, 385)], {'bandwidth': 10}), (3, 5): ([(260, 385)], {'bandwidth': 48}), (3, 4): ([(260, 72), (72, 437)], {'bandwidth': 47}), (3, 0): ([(188, 260)], {'bandwidth': 39}), (3, 7): ([(136, 69), (69, 260)], {'bandwidth': 17}), (1, 0): ([(188, 171), (171, 370)], {'bandwidth': 18}), (1, 2): ([(370, 49), (49, 454)], {'bandwidth': 15}), (1, 3): ([(260, 370)], {'bandwidth': 7}), (1, 7): ([(136, 118), (118, 370)], {'bandwidth': 0})}",1010,1117,773,0.6920322291853178,349,0
469,leave,151,366,True,True,"{}","{}",16,0,0,0,348,0
470,leave,151,404,True,True,"{}","{}",1,0,0,0,347,0
471,arrival,151,409,True,True,"{3: (305, {'cpu': 10, 'gpu': 13, 'storage': 8}), 2: (87, {'cpu': 6, 'gpu': 8, 'storage': 9}), 4: (330, {'cpu': 19, 'gpu': 0, 'storage': 20}), 0: (130, {'cpu': 16, 'gpu': 7, 'storage': 2}), 1: (498, {'cpu': 7, 'gpu': 5, 'storage': 19}), 5: (31, {'cpu': 5, 'gpu': 18, 'storage': 3})}","{(2, 3): ([(87, 305)], {'bandwidth': 39}), (4, 3): ([(305, 330)], {'bandwidth': 35}), (0, 2): ([(87, 130)], {'bandwidth': 45}), (0, 4): ([(130, 330)], {'bandwidth': 12}), (1, 3): ([(305, 498)], {'bandwidth': 28}), (1, 0): ([(130, 17), (17, 498)], {'bandwidth': 9}), (5, 0): ([(31, 208), (208, 130)], {'bandwidth': 20}), (5, 1): ([(31, 498)], {'bandwidth': 15}), (5, 2): ([(31, 87)], {'bandwidth': 0})}",1544,407,378,0.9287469287469288,348,0
472,arrival,151,410,True,True,"{1: (286, {'cpu': 4, 'gpu': 8, 'storage': 12}), 2: (238, {'cpu': 19, 'gpu': 6, 'storage': 8}), 0: (81, {'cpu': 12, 'gpu': 12, 'storage': 15})}","{(2, 1): ([(238, 286)], {'bandwidth': 10}), (0, 1): ([(81, 286)], {'bandwidth': 14})}",196,120,120,1.0,349,0
473,leave,152,84,True,True,"{}","{}",118,0,0,0,348,0
474,arrival,152,411,True,True,"{3: (351, {'cpu': 4, 'gpu': 4, 'storage': 10}), 1: (386, {'cpu': 20, 'gpu': 5, 'storage': 13}), 2: (34, {'cpu': 14, 'gpu': 16, 'storage': 1}), 0: (37, {'cpu': 20, 'gpu': 9, 'storage': 15})}","{(1, 3): ([(351, 386)], {'bandwidth': 44}), (2, 3): ([(34, 351)], {'bandwidth': 19}), (0, 1): ([(37, 386)], {'bandwidth': 49})}",96,243,243,1.0,349,0
475,arrival,152,412,True,True,"{1: (167, {'cpu': 11, 'gpu': 4, 'storage': 4}), 0: (21, {'cpu': 10, 'gpu': 14, 'storage': 7}), 2: (92, {'cpu': 15, 'gpu': 4, 'storage': 4})}","{(0, 1): ([(21, 167)], {'bandwidth': 44}), (2, 1): ([(92, 147), (147, 167)], {'bandwidth': 45})}",512,207,162,0.782608695652174,350,0
476,arrival,152,413,True,True,"{0: (137, {'cpu': 20, 'gpu': 19, 'storage': 1}), 1: (166, {'cpu': 20, 'gpu': 6, 'storage': 9})}","{(1, 0): ([(137, 166)], {'bandwidth': 4})}",61,79,79,1.0,351,0
477,arrival,152,414,True,True,"{0: (40, {'cpu': 13, 'gpu': 18, 'storage': 16}), 1: (290, {'cpu': 18, 'gpu': 1, 'storage': 16}), 2: (231, {'cpu': 19, 'gpu': 17, 'storage': 11})}","{(1, 0): ([(40, 290)], {'bandwidth': 13}), (2, 1): ([(231, 290)], {'bandwidth': 14})}",524,156,156,1.0,352,0
478,arrival,153,415,True,True,"{6: (17, {'cpu': 20, 'gpu': 0, 'storage': 5}), 1: (268, {'cpu': 16, 'gpu': 19, 'storage': 16}), 3: (289, {'cpu': 4, 'gpu': 8, 'storage': 7}), 4: (245, {'cpu': 16, 'gpu': 14, 'storage': 15}), 0: (38, {'cpu': 18, 'gpu': 14, 'storage': 5}), 5: (411, {'cpu': 13, 'gpu': 14, 'storage': 8}), 2: (219, {'cpu': 8, 'gpu': 11, 'storage': 15}), 7: (119, {'cpu': 4, 'gpu': 5, 'storage': 7})}","{(3, 1): ([(268, 289)], {'bandwidth': 34}), (3, 6): ([(17, 289)], {'bandwidth': 19}), (4, 3): ([(245, 17), (17, 289)], {'bandwidth': 40}), (4, 1): ([(245, 268)], {'bandwidth': 0}), (0, 6): ([(17, 38)], {'bandwidth': 23}), (0, 1): ([(38, 17), (17, 268)], {'bandwidth': 10}), (0, 4): ([(38, 17), (17, 245)], {'bandwidth': 0}), (5, 6): ([(17, 245), (245, 411)], {'bandwidth': 33}), (5, 3): ([(289, 411)], {'bandwidth': 11}), (2, 1): ([(219, 268)], {'bandwidth': 39}), (2, 5): ([(219, 411)], {'bandwidth': 31}), (2, 0): ([(38, 219)], {'bandwidth': 21}), (7, 6): ([(17, 51), (51, 119)], {'bandwidth': 19}), (7, 5): ([(119, 411)], {'bandwidth': 10}), (7, 4): ([(119, 121), (121, 245)], {'bandwidth': 8})}",127,670,560,0.835820895522388,353,0
479,arrival,153,416,True,True,"{2: (339, {'cpu': 7, 'gpu': 17, 'storage': 20}), 1: (19, {'cpu': 18, 'gpu': 14, 'storage': 12}), 0: (251, {'cpu': 4, 'gpu': 15, 'storage': 5})}","{(1, 2): ([(19, 339)], {'bandwidth': 33}), (0, 2): ([(251, 339)], {'bandwidth': 28}), (0, 1): ([(19, 251)], {'bandwidth': 15})}",594,188,188,1.0,354,0
480,arrival,153,417,True,True,"{3: (234, {'cpu': 7, 'gpu': 4, 'storage': 8}), 4: (435, {'cpu': 1, 'gpu': 9, 'storage': 6}), 1: (305, {'cpu': 2, 'gpu': 1, 'storage': 18}), 2: (32, {'cpu': 5, 'gpu': 13, 'storage': 4}), 0: (182, {'cpu': 17, 'gpu': 2, 'storage': 14}), 5: (7, {'cpu': 15, 'gpu': 12, 'storage': 6})}","{(4, 3): ([(234, 435)], {'bandwidth': 49}), (1, 3): ([(234, 305)], {'bandwidth': 5}), (2, 1): ([(32, 208), (208, 305)], {'bandwidth': 9}), (0, 2): ([(32, 7), (7, 182)], {'bandwidth': 2}), (0, 4): ([(182, 7), (7, 435)], {'bandwidth': 1}), (5, 2): ([(7, 3), (3, 32)], {'bandwidth': 38}), (5, 0): ([(7, 182)], {'bandwidth': 1})}",765,299,249,0.8327759197324415,355,0
481,arrival,153,418,True,True,"{1: (133, {'cpu': 11, 'gpu': 1, 'storage': 6}), 0: (266, {'cpu': 15, 'gpu': 15, 'storage': 3})}","{(0, 1): ([(133, 266)], {'bandwidth': 20})}",1010,71,71,1.0,356,0
482,arrival,153,419,True,True,"{6: (492, {'cpu': 7, 'gpu': 5, 'storage': 18}), 1: (256, {'cpu': 20, 'gpu': 10, 'storage': 9}), 2: (54, {'cpu': 17, 'gpu': 5, 'storage': 6}), 8: (399, {'cpu': 5, 'gpu': 6, 'storage': 7}), 9: (389, {'cpu': 15, 'gpu': 6, 'storage': 14}), 0: (67, {'cpu': 4, 'gpu': 17, 'storage': 16}), 7: (346, {'cpu': 3, 'gpu': 20, 'storage': 5}), 3: (113, {'cpu': 7, 'gpu': 12, 'storage': 13}), 4: (412, {'cpu': 1, 'gpu': 0, 'storage': 6}), 5: (77, {'cpu': 4, 'gpu': 19, 'storage': 20})}","{(1, 6): ([(256, 492)], {'bandwidth': 50}), (2, 6): ([(54, 256), (256, 492)], {'bandwidth': 50}), (2, 1): ([(54, 256)], {'bandwidth': 0}), (8, 2): ([(54, 3), (3, 399)], {'bandwidth': 16}), (9, 8): ([(389, 121), (121, 399)], {'bandwidth': 21}), (0, 2): ([(54, 32), (32, 67)], {'bandwidth': 41}), (0, 1): ([(67, 256)], {'bandwidth': 34}), (0, 8): ([(67, 399)], {'bandwidth': 13}), (7, 9): ([(346, 54), (54, 389)], {'bandwidth': 47}), (7, 1): ([(256, 346)], {'bandwidth': 37}), (7, 8): ([(346, 399)], {'bandwidth': 9}), (3, 8): ([(113, 149), (149, 399)], {'bandwidth': 50}), (3, 6): ([(113, 492)], {'bandwidth': 48}), (3, 1): ([(113, 256)], {'bandwidth': 30}), (4, 6): ([(412, 492)], {'bandwidth': 46}), (4, 9): ([(389, 412)], {'bandwidth': 41}), (4, 2): ([(54, 66), (66, 412)], {'bandwidth': 11}), (5, 4): ([(77, 412)], {'bandwidth': 49}), (5, 6): ([(77, 4), (4, 492)], {'bandwidth': 6}), (5, 2): ([(54, 77)], {'bandwidth': 0})}",1264,1138,896,0.7873462214411248,357,0
483,arrival,153,420,True,True,"{5: (46, {'cpu': 13, 'gpu': 8, 'storage': 19}), 2: (43, {'cpu': 14, 'gpu': 9, 'storage': 16}), 0: (338, {'cpu': 4, 'gpu': 4, 'storage': 4}), 4: (240, {'cpu': 13, 'gpu': 9, 'storage': 12}), 3: (410, {'cpu': 3, 'gpu': 0, 'storage': 20}), 1: (478, {'cpu': 6, 'gpu': 2, 'storage': 10})}","{(0, 2): ([(43, 338)], {'bandwidth': 50}), (0, 5): ([(46, 338)], {'bandwidth': 34}), (4, 0): ([(240, 338)], {'bandwidth': 31}), (3, 2): ([(43, 46), (46, 410)], {'bandwidth': 18}), (3, 4): ([(240, 410)], {'bandwidth': 14}), (1, 4): ([(240, 478)], {'bandwidth': 19}), (1, 2): ([(43, 240), (240, 478)], {'bandwidth': 5})}",124,360,337,0.9361111111111111,358,0
484,arrival,153,421,True,True,"{2: (318, {'cpu': 7, 'gpu': 15, 'storage': 9}), 0: (202, {'cpu': 14, 'gpu': 7, 'storage': 16}), 1: (61, {'cpu': 7, 'gpu': 9, 'storage': 16}), 3: (313, {'cpu': 6, 'gpu': 0, 'storage': 19})}","{(1, 0): ([(61, 202)], {'bandwidth': 41}), (1, 2): ([(61, 318)], {'bandwidth': 19}), (3, 2): ([(313, 318)], {'bandwidth': 48})}",555,233,233,1.0,359,0
485,arrival,153,422,True,True,"{0: (144, {'cpu': 4, 'gpu': 2, 'storage': 4}), 7: (241, {'cpu': 10, 'gpu': 8, 'storage': 17}), 9: (131, {'cpu': 16, 'gpu': 1, 'storage': 0}), 6: (16, {'cpu': 18, 'gpu': 11, 'storage': 4}), 3: (228, {'cpu': 18, 'gpu': 4, 'storage': 12}), 5: (4, {'cpu': 1, 'gpu': 9, 'storage': 8}), 8: (287, {'cpu': 9, 'gpu': 7, 'storage': 19}), 1: (296, {'cpu': 19, 'gpu': 1, 'storage': 0}), 4: (374, {'cpu': 20, 'gpu': 7, 'storage': 2}), 2: (457, {'cpu': 7, 'gpu': 8, 'storage': 9})}","{(9, 7): ([(131, 64), (64, 241)], {'bandwidth': 25}), (9, 0): ([(131, 144)], {'bandwidth': 7}), (6, 9): ([(16, 131)], {'bandwidth': 48}), (6, 7): ([(16, 81), (81, 241)], {'bandwidth': 34}), (6, 0): ([(16, 144)], {'bandwidth': 22}), (3, 0): ([(144, 353), (353, 228)], {'bandwidth': 50}), (3, 7): ([(228, 323), (323, 241)], {'bandwidth': 35}), (3, 6): ([(16, 60), (60, 228)], {'bandwidth': 26}), (5, 0): ([(4, 23), (23, 144)], {'bandwidth': 26}), (5, 7): ([(4, 69), (69, 241)], {'bandwidth': 14}), (8, 3): ([(228, 141), (141, 287)], {'bandwidth': 38}), (8, 7): ([(241, 287)], {'bandwidth': 33}), (8, 9): ([(131, 46), (46, 287)], {'bandwidth': 7}), (8, 6): ([(16, 144), (144, 287)], {'bandwidth': 6}), (8, 5): ([(4, 103), (103, 287)], {'bandwidth': 5}), (1, 6): ([(16, 32), (32, 296)], {'bandwidth': 38}), (1, 0): ([(144, 2), (2, 296)], {'bandwidth': 34}), (1, 9): ([(131, 391), (391, 296)], {'bandwidth': 31}), (1, 7): ([(241, 16), (16, 296)], {'bandwidth': 6}), (4, 0): ([(144, 374)], {'bandwidth': 35}), (4, 5): ([(4, 77), (77, 374)], {'bandwidth': 28}), (4, 1): ([(296, 374)], {'bandwidth': 23}), (4, 9): ([(131, 9), (9, 374)], {'bandwidth': 12}), (2, 6): ([(16, 107), (107, 457)], {'bandwidth': 47}), (2, 0): ([(144, 51), (51, 457)], {'bandwidth': 21}), (2, 5): ([(4, 0), (0, 457)], {'bandwidth': 10})}",672,1409,916,0.6501064584811923,360,0
486,arrival,155,423,True,True,"{0: (321, {'cpu': 4, 'gpu': 5, 'storage': 9}), 1: (418, {'cpu': 5, 'gpu': 19, 'storage': 5})}","{(1, 0): ([(321, 418)], {'bandwidth': 20})}",105,67,67,1.0,361,0
487,arrival,155,424,True,True,"{3: (384, {'cpu': 18, 'gpu': 13, 'storage': 5}), 7: (335, {'cpu': 13, 'gpu': 17, 'storage': 10}), 0: (139, {'cpu': 1, 'gpu': 18, 'storage': 12}), 4: (211, {'cpu': 14, 'gpu': 7, 'storage': 5}), 6: (11, {'cpu': 6, 'gpu': 5, 'storage': 14}), 2: (438, {'cpu': 19, 'gpu': 4, 'storage': 1}), 1: (153, {'cpu': 3, 'gpu': 20, 'storage': 18}), 5: (354, {'cpu': 1, 'gpu': 6, 'storage': 1})}","{(0, 3): ([(139, 384)], {'bandwidth': 47}), (0, 7): ([(139, 335)], {'bandwidth': 38}), (4, 3): ([(211, 278), (278, 384)], {'bandwidth': 42}), (6, 3): ([(11, 384)], {'bandwidth': 41}), (6, 4): ([(11, 27), (27, 211)], {'bandwidth': 21}), (6, 7): ([(11, 335)], {'bandwidth': 8}), (2, 0): ([(139, 11), (11, 438)], {'bandwidth': 20}), (2, 6): ([(11, 438)], {'bandwidth': 8}), (2, 7): ([(335, 438)], {'bandwidth': 8}), (1, 3): ([(153, 19), (19, 384)], {'bandwidth': 23}), (1, 0): ([(139, 14), (14, 153)], {'bandwidth': 21}), (1, 7): ([(153, 103), (103, 335)], {'bandwidth': 20}), (1, 2): ([(153, 438)], {'bandwidth': 1}), (5, 3): ([(354, 384)], {'bandwidth': 47}), (5, 0): ([(139, 354)], {'bandwidth': 30})}",368,753,606,0.8047808764940239,362,0
488,arrival,155,425,True,True,"{5: (295, {'cpu': 16, 'gpu': 5, 'storage': 14}), 3: (300, {'cpu': 20, 'gpu': 11, 'storage': 18}), 6: (103, {'cpu': 2, 'gpu': 6, 'storage': 17}), 4: (153, {'cpu': 8, 'gpu': 19, 'storage': 8}), 0: (80, {'cpu': 18, 'gpu': 5, 'storage': 8}), 7: (107, {'cpu': 16, 'gpu': 3, 'storage': 10}), 1: (497, {'cpu': 0, 'gpu': 16, 'storage': 10}), 8: (319, {'cpu': 9, 'gpu': 20, 'storage': 11}), 9: (156, {'cpu': 18, 'gpu': 20, 'storage': 14}), 2: (483, {'cpu': 14, 'gpu': 2, 'storage': 3})}","{(3, 5): ([(295, 72), (72, 300)], {'bandwidth': 48}), (6, 5): ([(103, 295)], {'bandwidth': 32}), (6, 3): ([(103, 107), (107, 300)], {'bandwidth': 5}), (4, 3): ([(153, 107), (107, 300)], {'bandwidth': 41}), (4, 5): ([(153, 103), (103, 295)], {'bandwidth': 14}), (4, 6): ([(103, 153)], {'bandwidth': 12}), (0, 3): ([(80, 3), (3, 300)], {'bandwidth': 42}), (0, 5): ([(80, 22), (22, 295)], {'bandwidth': 37}), (0, 4): ([(80, 153)], {'bandwidth': 25}), (7, 3): ([(107, 108), (108, 300)], {'bandwidth': 41}), (7, 5): ([(107, 103), (103, 295)], {'bandwidth': 31}), (7, 4): ([(107, 29), (29, 153)], {'bandwidth': 27}), (7, 0): ([(80, 41), (41, 107)], {'bandwidth': 7}), (1, 6): ([(103, 205), (205, 497)], {'bandwidth': 47}), (1, 0): ([(80, 109), (109, 497)], {'bandwidth': 27}), (1, 3): ([(300, 108), (108, 497)], {'bandwidth': 24}), (1, 5): ([(295, 15), (15, 497)], {'bandwidth': 0}), (8, 1): ([(319, 335), (335, 497)], {'bandwidth': 21}), (8, 6): ([(103, 319)], {'bandwidth': 21}), (8, 7): ([(107, 319)], {'bandwidth': 19}), (8, 3): ([(300, 319)], {'bandwidth': 2}), (9, 8): ([(156, 319)], {'bandwidth': 29}), (9, 1): ([(156, 48), (48, 497)], {'bandwidth': 18}), (2, 8): ([(319, 47), (47, 483)], {'bandwidth': 9})}",189,1359,920,0.6769683590875644,363,0
489,arrival,157,426,True,True,"{1: (73, {'cpu': 8, 'gpu': 12, 'storage': 14}), 0: (328, {'cpu': 0, 'gpu': 3, 'storage': 1}), 2: (419, {'cpu': 11, 'gpu': 11, 'storage': 12})}","{(0, 1): ([(73, 328)], {'bandwidth': 27}), (2, 0): ([(328, 419)], {'bandwidth': 17})}",26,116,116,1.0,364,0
490,leave,158,399,True,True,"{}","{}",10,0,0,0,363,0
491,arrival,159,427,True,True,"{0: (42, {'cpu': 14, 'gpu': 15, 'storage': 19}), 2: (124, {'cpu': 9, 'gpu': 16, 'storage': 0}), 3: (253, {'cpu': 0, 'gpu': 16, 'storage': 19}), 1: (392, {'cpu': 9, 'gpu': 11, 'storage': 9})}","{(2, 0): ([(42, 124)], {'bandwidth': 48}), (3, 0): ([(42, 253)], {'bandwidth': 14}), (1, 3): ([(253, 392)], {'bandwidth': 22})}",254,221,221,1.0,364,0
492,arrival,159,428,True,True,"{2: (409, {'cpu': 5, 'gpu': 16, 'storage': 6}), 3: (14, {'cpu': 3, 'gpu': 4, 'storage': 18}), 0: (484, {'cpu': 16, 'gpu': 15, 'storage': 16}), 1: (168, {'cpu': 0, 'gpu': 9, 'storage': 8}), 4: (236, {'cpu': 16, 'gpu': 17, 'storage': 5})}","{(3, 2): ([(14, 409)], {'bandwidth': 3}), (0, 3): ([(14, 484)], {'bandwidth': 38}), (0, 2): ([(409, 484)], {'bandwidth': 6}), (1, 2): ([(168, 409)], {'bandwidth': 50}), (1, 0): ([(168, 14), (14, 484)], {'bandwidth': 9}), (4, 2): ([(236, 409)], {'bandwidth': 32})}",1230,301,292,0.9700996677740864,365,0
493,arrival,159,429,True,True,"{5: (290, {'cpu': 5, 'gpu': 3, 'storage': 10}), 2: (473, {'cpu': 15, 'gpu': 19, 'storage': 10}), 4: (1, {'cpu': 16, 'gpu': 2, 'storage': 9}), 1: (167, {'cpu': 5, 'gpu': 17, 'storage': 15}), 0: (76, {'cpu': 13, 'gpu': 18, 'storage': 0}), 3: (231, {'cpu': 4, 'gpu': 14, 'storage': 2}), 6: (374, {'cpu': 15, 'gpu': 18, 'storage': 5}), 7: (361, {'cpu': 12, 'gpu': 11, 'storage': 18})}","{(2, 5): ([(290, 473)], {'bandwidth': 28}), (4, 2): ([(1, 473)], {'bandwidth': 43}), (1, 4): ([(1, 167)], {'bandwidth': 50}), (1, 5): ([(167, 155), (155, 290)], {'bandwidth': 40}), (1, 2): ([(167, 1), (1, 473)], {'bandwidth': 18}), (0, 1): ([(76, 167)], {'bandwidth': 46}), (0, 2): ([(76, 1), (1, 473)], {'bandwidth': 23}), (0, 5): ([(76, 73), (73, 290)], {'bandwidth': 20}), (3, 2): ([(231, 100), (100, 473)], {'bandwidth': 32}), (3, 1): ([(167, 231)], {'bandwidth': 13}), (3, 0): ([(76, 231)], {'bandwidth': 0}), (6, 2): ([(374, 463), (463, 473)], {'bandwidth': 41}), (6, 5): ([(290, 67), (67, 374)], {'bandwidth': 31}), (6, 4): ([(1, 76), (76, 374)], {'bandwidth': 23}), (7, 4): ([(1, 226), (226, 361)], {'bandwidth': 31}), (7, 1): ([(167, 231), (231, 361)], {'bandwidth': 28}), (7, 2): ([(361, 473)], {'bandwidth': 9})}",494,1019,732,0.718351324828263,366,0
494,arrival,159,430,True,True,"{0: (364, {'cpu': 4, 'gpu': 12, 'storage': 3}), 3: (203, {'cpu': 12, 'gpu': 8, 'storage': 15}), 2: (286, {'cpu': 1, 'gpu': 6, 'storage': 20}), 4: (134, {'cpu': 5, 'gpu': 10, 'storage': 20}), 5: (309, {'cpu': 10, 'gpu': 20, 'storage': 20}), 1: (3, {'cpu': 11, 'gpu': 9, 'storage': 17})}","{(2, 3): ([(203, 286)], {'bandwidth': 48}), (4, 2): ([(134, 286)], {'bandwidth': 24}), (4, 0): ([(134, 364)], {'bandwidth': 23}), (5, 3): ([(203, 3), (3, 309)], {'bandwidth': 49}), (5, 2): ([(286, 309)], {'bandwidth': 21}), (5, 4): ([(134, 3), (3, 309)], {'bandwidth': 19}), (1, 5): ([(3, 264), (264, 309)], {'bandwidth': 24}), (1, 4): ([(3, 134)], {'bandwidth': 19})}",217,522,430,0.8237547892720306,367,0
495,arrival,159,431,True,True,"{4: (407, {'cpu': 13, 'gpu': 9, 'storage': 0}), 6: (265, {'cpu': 17, 'gpu': 18, 'storage': 14}), 8: (382, {'cpu': 9, 'gpu': 3, 'storage': 3}), 5: (191, {'cpu': 1, 'gpu': 6, 'storage': 14}), 1: (217, {'cpu': 2, 'gpu': 8, 'storage': 1}), 0: (206, {'cpu': 15, 'gpu': 5, 'storage': 19}), 2: (463, {'cpu': 19, 'gpu': 18, 'storage': 3}), 7: (267, {'cpu': 10, 'gpu': 11, 'storage': 11}), 3: (296, {'cpu': 6, 'gpu': 0, 'storage': 3})}","{(6, 4): ([(265, 407)], {'bandwidth': 40}), (8, 4): ([(382, 407)], {'bandwidth': 23}), (8, 6): ([(265, 118), (118, 382)], {'bandwidth': 17}), (5, 4): ([(191, 407)], {'bandwidth': 41}), (5, 6): ([(191, 216), (216, 265)], {'bandwidth': 6}), (1, 5): ([(191, 217)], {'bandwidth': 34}), (1, 4): ([(217, 407)], {'bandwidth': 30}), (0, 8): ([(206, 382)], {'bandwidth': 23}), (0, 1): ([(206, 217)], {'bandwidth': 22}), (0, 5): ([(191, 206)], {'bandwidth': 11}), (0, 6): ([(206, 107), (107, 265)], {'bandwidth': 9}), (2, 0): ([(206, 463)], {'bandwidth': 33}), (2, 6): ([(265, 107), (107, 463)], {'bandwidth': 20}), (2, 8): ([(382, 463)], {'bandwidth': 12}), (7, 6): ([(265, 9), (9, 267)], {'bandwidth': 47}), (7, 2): ([(267, 26), (26, 463)], {'bandwidth': 16}), (7, 4): ([(267, 407)], {'bandwidth': 9}), (3, 8): ([(296, 49), (49, 382)], {'bandwidth': 33}), (3, 4): ([(296, 407)], {'bandwidth': 11}), (3, 2): ([(296, 49), (49, 463)], {'bandwidth': 8}), (3, 7): ([(267, 134), (134, 296)], {'bandwidth': 3})}",1818,845,686,0.8118343195266272,368,0
496,arrival,159,432,True,True,"{7: (163, {'cpu': 13, 'gpu': 18, 'storage': 6}), 6: (69, {'cpu': 7, 'gpu': 0, 'storage': 17}), 2: (334, {'cpu': 19, 'gpu': 11, 'storage': 9}), 0: (2, {'cpu': 17, 'gpu': 6, 'storage': 5}), 4: (126, {'cpu': 8, 'gpu': 3, 'storage': 2}), 5: (75, {'cpu': 17, 'gpu': 12, 'storage': 14}), 3: (114, {'cpu': 16, 'gpu': 10, 'storage': 13}), 1: (194, {'cpu': 19, 'gpu': 0, 'storage': 20})}","{(6, 7): ([(69, 163)], {'bandwidth': 40}), (2, 6): ([(69, 334)], {'bandwidth': 43}), (0, 6): ([(2, 69)], {'bandwidth': 49}), (0, 7): ([(2, 12), (12, 166), (166, 163)], {'bandwidth': 33}), (4, 6): ([(69, 201), (201, 126)], {'bandwidth': 42}), (4, 7): ([(126, 142), (142, 163)], {'bandwidth': 26}), (4, 2): ([(126, 334)], {'bandwidth': 1}), (5, 7): ([(75, 86), (86, 163)], {'bandwidth': 23}), (5, 2): ([(75, 334)], {'bandwidth': 6}), (3, 2): ([(114, 69), (69, 334)], {'bandwidth': 39}), (3, 5): ([(75, 2), (2, 114)], {'bandwidth': 15}), (1, 5): ([(75, 262), (262, 194)], {'bandwidth': 36}), (1, 3): ([(114, 162), (162, 194)], {'bandwidth': 29})}",221,920,644,0.7,369,0
497,arrival,159,433,True,True,"{0: (317, {'cpu': 0, 'gpu': 1, 'storage': 8}), 5: (277, {'cpu': 20, 'gpu': 20, 'storage': 4}), 4: (21, {'cpu': 3, 'gpu': 15, 'storage': 4}), 1: (98, {'cpu': 4, 'gpu': 7, 'storage': 7}), 3: (281, {'cpu': 13, 'gpu': 7, 'storage': 6}), 2: (275, {'cpu': 8, 'gpu': 6, 'storage': 19}), 6: (119, {'cpu': 16, 'gpu': 5, 'storage': 17})}","{(4, 5): ([(21, 277)], {'bandwidth': 33}), (4, 0): ([(21, 98), (98, 317)], {'bandwidth': 25}), (1, 0): ([(98, 317)], {'bandwidth': 42}), (1, 4): ([(21, 98)], {'bandwidth': 29}), (1, 5): ([(98, 277)], {'bandwidth': 11}), (3, 0): ([(281, 317)], {'bandwidth': 24}), (3, 5): ([(277, 281)], {'bandwidth': 17}), (3, 4): ([(21, 98), (98, 281)], {'bandwidth': 9}), (3, 1): ([(98, 281)], {'bandwidth': 6}), (2, 0): ([(275, 104), (104, 317)], {'bandwidth': 39}), (2, 3): ([(275, 281)], {'bandwidth': 20}), (2, 5): ([(275, 21), (21, 277)], {'bandwidth': 13}), (6, 4): ([(21, 98), (98, 119)], {'bandwidth': 15}), (6, 5): ([(119, 19), (19, 277)], {'bandwidth': 14}), (6, 2): ([(119, 82), (82, 275)], {'bandwidth': 8})}",2198,618,495,0.8009708737864077,370,0
