event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
448,arrival,123,404,True,True,"{0: (453, {'cpu': 9, 'gpu': 14, 'storage': 20}), 1: (214, {'cpu': 6, 'gpu': 12, 'storage': 4}), 4: (65, {'cpu': 10, 'gpu': 0, 'storage': 4}), 5: (481, {'cpu': 0, 'gpu': 15, 'storage': 4}), 2: (252, {'cpu': 3, 'gpu': 5, 'storage': 11}), 6: (41, {'cpu': 19, 'gpu': 7, 'storage': 7}), 3: (467, {'cpu': 2, 'gpu': 10, 'storage': 3})}","{(1, 0): ([(214, 41), (41, 453)], {'bandwidth': 11}), (4, 0): ([(65, 453)], {'bandwidth': 6}), (5, 1): ([(214, 113), (113, 481)], {'bandwidth': 34}), (5, 4): ([(65, 113), (113, 481)], {'bandwidth': 7}), (2, 4): ([(65, 214), (214, 252)], {'bandwidth': 27}), (2, 5): ([(252, 481)], {'bandwidth': 25}), (6, 2): ([(41, 252)], {'bandwidth': 42}), (6, 5): ([(41, 24), (24, 481)], {'bandwidth': 36}), (3, 2): ([(252, 467)], {'bandwidth': 33}), (3, 6): ([(41, 147), (147, 467)], {'bandwidth': 27})}",99,555,413,0.7441441441441441,361,0
449,arrival,123,405,True,True,"{0: (363, {'cpu': 3, 'gpu': 0, 'storage': 18}), 6: (178, {'cpu': 18, 'gpu': 15, 'storage': 19}), 5: (359, {'cpu': 13, 'gpu': 1, 'storage': 8}), 7: (411, {'cpu': 2, 'gpu': 4, 'storage': 10}), 4: (105, {'cpu': 3, 'gpu': 17, 'storage': 1}), 2: (210, {'cpu': 4, 'gpu': 12, 'storage': 18}), 3: (302, {'cpu': 15, 'gpu': 10, 'storage': 6}), 1: (232, {'cpu': 1, 'gpu': 0, 'storage': 15})}","{(6, 0): ([(178, 363)], {'bandwidth': 11}), (5, 0): ([(359, 363)], {'bandwidth': 5}), (7, 5): ([(359, 105), (105, 411)], {'bandwidth': 3}), (4, 7): ([(105, 411)], {'bandwidth': 44}), (2, 7): ([(210, 411)], {'bandwidth': 16}), (3, 2): ([(210, 105), (105, 302)], {'bandwidth': 43}), (1, 3): ([(232, 105), (105, 302)], {'bandwidth': 10})}",716,401,345,0.8603491271820449,362,0
450,arrival,124,406,True,True,"{1: (243, {'cpu': 4, 'gpu': 5, 'storage': 19}), 0: (259, {'cpu': 12, 'gpu': 11, 'storage': 16})}","{(0, 1): ([(243, 259)], {'bandwidth': 7})}",308,74,74,1.0,363,0
451,leave,125,155,True,True,"{}","{}",74,0,0,0,362,0
452,leave,125,299,True,True,"{}","{}",36,0,0,0,361,0
453,arrival,125,407,True,True,"{0: (314, {'cpu': 16, 'gpu': 20, 'storage': 0}), 1: (237, {'cpu': 10, 'gpu': 4, 'storage': 7})}","{(1, 0): ([(237, 314)], {'bandwidth': 27})}",340,84,84,1.0,362,0
454,arrival,126,408,True,True,"{1: (205, {'cpu': 10, 'gpu': 19, 'storage': 2}), 3: (314, {'cpu': 1, 'gpu': 2, 'storage': 10}), 2: (489, {'cpu': 12, 'gpu': 17, 'storage': 4}), 0: (479, {'cpu': 3, 'gpu': 3, 'storage': 18})}","{(3, 1): ([(205, 314)], {'bandwidth': 25}), (2, 1): ([(205, 489)], {'bandwidth': 22}), (2, 3): ([(314, 489)], {'bandwidth': 6}), (0, 1): ([(205, 24), (24, 479)], {'bandwidth': 19})}",617,192,173,0.9010416666666666,363,0
455,arrival,126,409,True,True,"{2: (65, {'cpu': 20, 'gpu': 12, 'storage': 11}), 0: (374, {'cpu': 18, 'gpu': 16, 'storage': 2}), 1: (288, {'cpu': 9, 'gpu': 6, 'storage': 3}), 3: (338, {'cpu': 16, 'gpu': 17, 'storage': 12})}","{(0, 2): ([(65, 374)], {'bandwidth': 11}), (1, 0): ([(288, 374)], {'bandwidth': 17}), (3, 2): ([(65, 338)], {'bandwidth': 32})}",135,202,202,1.0,364,0
456,arrival,126,410,True,True,"{1: (484, {'cpu': 17, 'gpu': 0, 'storage': 5}), 2: (377, {'cpu': 19, 'gpu': 12, 'storage': 5}), 3: (151, {'cpu': 7, 'gpu': 18, 'storage': 6}), 0: (164, {'cpu': 4, 'gpu': 18, 'storage': 14})}","{(2, 1): ([(377, 484)], {'bandwidth': 25}), (3, 1): ([(151, 484)], {'bandwidth': 39}), (0, 1): ([(164, 97), (97, 484)], {'bandwidth': 40}), (0, 3): ([(151, 136), (136, 164)], {'bandwidth': 33})}",354,335,262,0.7820895522388059,365,0
457,arrival,126,411,True,True,"{9: (404, {'cpu': 15, 'gpu': 15, 'storage': 12}), 8: (16, {'cpu': 4, 'gpu': 2, 'storage': 7}), 7: (153, {'cpu': 10, 'gpu': 4, 'storage': 11}), 0: (319, {'cpu': 9, 'gpu': 0, 'storage': 15}), 5: (195, {'cpu': 0, 'gpu': 19, 'storage': 16}), 2: (463, {'cpu': 4, 'gpu': 8, 'storage': 20}), 6: (187, {'cpu': 14, 'gpu': 18, 'storage': 4}), 3: (326, {'cpu': 12, 'gpu': 18, 'storage': 15}), 4: (59, {'cpu': 1, 'gpu': 20, 'storage': 1}), 1: (37, {'cpu': 19, 'gpu': 16, 'storage': 14})}","{(8, 9): ([(16, 404)], {'bandwidth': 29}), (7, 9): ([(153, 16), (16, 404)], {'bandwidth': 10}), (0, 9): ([(319, 10), (10, 404)], {'bandwidth': 19}), (5, 8): ([(16, 195)], {'bandwidth': 45}), (5, 9): ([(195, 16), (16, 404)], {'bandwidth': 12}), (2, 7): ([(153, 60), (60, 463)], {'bandwidth': 46}), (2, 9): ([(404, 217), (217, 463)], {'bandwidth': 45}), (2, 5): ([(195, 463)], {'bandwidth': 42}), (2, 0): ([(319, 55), (55, 463)], {'bandwidth': 40}), (2, 8): ([(16, 30), (30, 463)], {'bandwidth': 37}), (6, 9): ([(187, 86), (86, 404)], {'bandwidth': 31}), (6, 2): ([(187, 27), (27, 463)], {'bandwidth': 23}), (6, 5): ([(187, 195)], {'bandwidth': 16}), (6, 7): ([(153, 187)], {'bandwidth': 7}), (3, 9): ([(326, 404)], {'bandwidth': 42}), (3, 2): ([(326, 463)], {'bandwidth': 4}), (3, 6): ([(187, 326)], {'bandwidth': 4}), (3, 8): ([(16, 108), (108, 326)], {'bandwidth': 4}), (4, 6): ([(59, 187)], {'bandwidth': 7}), (4, 5): ([(59, 93), (93, 195)], {'bandwidth': 5}), (1, 4): ([(37, 59)], {'bandwidth': 24}), (1, 6): ([(37, 187)], {'bandwidth': 13})}",80,1100,828,0.7527272727272727,366,0
458,arrival,127,412,True,True,"{5: (10, {'cpu': 16, 'gpu': 5, 'storage': 8}), 4: (201, {'cpu': 18, 'gpu': 12, 'storage': 18}), 8: (169, {'cpu': 0, 'gpu': 19, 'storage': 10}), 0: (124, {'cpu': 10, 'gpu': 7, 'storage': 3}), 7: (164, {'cpu': 6, 'gpu': 14, 'storage': 17}), 2: (312, {'cpu': 15, 'gpu': 16, 'storage': 6}), 1: (284, {'cpu': 13, 'gpu': 7, 'storage': 4}), 3: (332, {'cpu': 14, 'gpu': 6, 'storage': 9}), 6: (18, {'cpu': 5, 'gpu': 16, 'storage': 1})}","{(4, 5): ([(10, 201)], {'bandwidth': 39}), (8, 4): ([(169, 201)], {'bandwidth': 44}), (0, 8): ([(124, 169)], {'bandwidth': 27}), (7, 5): ([(10, 429), (429, 164)], {'bandwidth': 34}), (7, 0): ([(124, 135), (135, 164)], {'bandwidth': 29}), (2, 0): ([(124, 312)], {'bandwidth': 16}), (2, 8): ([(169, 10), (10, 312)], {'bandwidth': 14}), (2, 5): ([(10, 312)], {'bandwidth': 10}), (2, 4): ([(201, 312)], {'bandwidth': 7}), (1, 8): ([(169, 284)], {'bandwidth': 37}), (1, 2): ([(284, 124), (124, 312)], {'bandwidth': 30}), (1, 4): ([(201, 150), (150, 284)], {'bandwidth': 21}), (3, 0): ([(124, 332)], {'bandwidth': 45}), (3, 1): ([(284, 332)], {'bandwidth': 16}), (3, 2): ([(312, 18), (18, 332)], {'bandwidth': 0}), (6, 3): ([(18, 332)], {'bandwidth': 7}), (6, 1): ([(18, 284)], {'bandwidth': 3})}",971,782,654,0.8363171355498721,367,0
459,arrival,127,413,True,True,"{4: (111, {'cpu': 16, 'gpu': 5, 'storage': 17}), 5: (69, {'cpu': 6, 'gpu': 18, 'storage': 18}), 0: (127, {'cpu': 2, 'gpu': 0, 'storage': 1}), 2: (211, {'cpu': 20, 'gpu': 19, 'storage': 20}), 7: (248, {'cpu': 14, 'gpu': 12, 'storage': 14}), 6: (382, {'cpu': 18, 'gpu': 10, 'storage': 19}), 8: (397, {'cpu': 2, 'gpu': 8, 'storage': 18}), 1: (416, {'cpu': 12, 'gpu': 2, 'storage': 15}), 3: (115, {'cpu': 15, 'gpu': 8, 'storage': 3}), 9: (456, {'cpu': 8, 'gpu': 11, 'storage': 8})}","{(2, 5): ([(69, 128), (128, 211)], {'bandwidth': 49}), (2, 4): ([(111, 211)], {'bandwidth': 35}), (7, 5): ([(69, 66), (66, 248)], {'bandwidth': 50}), (7, 0): ([(127, 248)], {'bandwidth': 43}), (7, 4): ([(111, 248)], {'bandwidth': 14}), (6, 0): ([(127, 382)], {'bandwidth': 34}), (6, 2): ([(211, 70), (70, 382)], {'bandwidth': 27}), (6, 4): ([(111, 127), (127, 382)], {'bandwidth': 13}), (6, 5): ([(69, 85), (85, 382)], {'bandwidth': 6}), (8, 0): ([(127, 155), (155, 397)], {'bandwidth': 26}), (8, 6): ([(382, 194), (194, 397)], {'bandwidth': 14}), (8, 7): ([(248, 397)], {'bandwidth': 5}), (1, 8): ([(397, 41), (41, 416)], {'bandwidth': 39}), (1, 2): ([(211, 66), (66, 416)], {'bandwidth': 21}), (1, 6): ([(382, 416)], {'bandwidth': 15}), (3, 5): ([(69, 68), (68, 115)], {'bandwidth': 38}), (9, 1): ([(416, 456)], {'bandwidth': 11}), (9, 3): ([(115, 456)], {'bandwidth': 5})}",353,1067,784,0.7347703842549204,368,0
460,arrival,127,414,True,True,"{1: (358, {'cpu': 13, 'gpu': 19, 'storage': 16}), 0: (186, {'cpu': 10, 'gpu': 15, 'storage': 4})}","{(0, 1): ([(186, 358)], {'bandwidth': 39})}",279,116,116,1.0,369,0
461,arrival,127,415,True,True,"{4: (422, {'cpu': 7, 'gpu': 15, 'storage': 8}), 0: (12, {'cpu': 17, 'gpu': 20, 'storage': 9}), 2: (457, {'cpu': 17, 'gpu': 19, 'storage': 4}), 6: (8, {'cpu': 7, 'gpu': 2, 'storage': 10}), 3: (201, {'cpu': 16, 'gpu': 10, 'storage': 6}), 5: (398, {'cpu': 5, 'gpu': 16, 'storage': 19}), 1: (430, {'cpu': 19, 'gpu': 15, 'storage': 9})}","{(2, 4): ([(422, 457)], {'bandwidth': 47}), (2, 0): ([(12, 216), (216, 457)], {'bandwidth': 40}), (6, 0): ([(8, 2), (2, 175), (175, 12)], {'bandwidth': 29}), (6, 2): ([(8, 379), (379, 457)], {'bandwidth': 4}), (3, 0): ([(12, 230), (230, 201)], {'bandwidth': 43}), (3, 6): ([(8, 257), (257, 201)], {'bandwidth': 27}), (3, 4): ([(201, 422)], {'bandwidth': 22}), (5, 6): ([(8, 43), (43, 398)], {'bandwidth': 42}), (5, 0): ([(12, 4), (4, 37), (37, 398)], {'bandwidth': 31}), (5, 3): ([(201, 39), (39, 398)], {'bandwidth': 19}), (5, 2): ([(398, 457)], {'bandwidth': 8}), (1, 4): ([(422, 430)], {'bandwidth': 38}), (1, 0): ([(12, 179), (179, 430)], {'bandwidth': 29}), (1, 5): ([(398, 85), (85, 430)], {'bandwidth': 4})}",90,961,633,0.6586888657648283,370,0
462,arrival,127,416,True,True,"{1: (444, {'cpu': 14, 'gpu': 19, 'storage': 4}), 2: (146, {'cpu': 19, 'gpu': 9, 'storage': 1}), 0: (131, {'cpu': 20, 'gpu': 20, 'storage': 2})}","{(2, 1): ([(146, 444)], {'bandwidth': 23}), (0, 1): ([(131, 444)], {'bandwidth': 15})}",115,146,146,1.0,371,0
463,arrival,127,417,True,True,"{2: (487, {'cpu': 8, 'gpu': 9, 'storage': 18}), 0: (457, {'cpu': 5, 'gpu': 5, 'storage': 1}), 1: (480, {'cpu': 10, 'gpu': 4, 'storage': 6})}","{(0, 2): ([(457, 487)], {'bandwidth': 48}), (1, 2): ([(480, 487)], {'bandwidth': 29})}",126,143,143,1.0,372,0
464,arrival,127,418,True,True,"{4: (276, {'cpu': 2, 'gpu': 7, 'storage': 16}), 1: (153, {'cpu': 6, 'gpu': 16, 'storage': 18}), 0: (167, {'cpu': 3, 'gpu': 20, 'storage': 19}), 3: (302, {'cpu': 16, 'gpu': 2, 'storage': 5}), 2: (284, {'cpu': 18, 'gpu': 19, 'storage': 11})}","{(1, 4): ([(153, 276)], {'bandwidth': 14}), (0, 1): ([(153, 167)], {'bandwidth': 18}), (3, 0): ([(167, 302)], {'bandwidth': 11}), (2, 0): ([(167, 284)], {'bandwidth': 50})}",297,271,271,1.0,373,0
465,arrival,127,419,True,True,"{1: (242, {'cpu': 16, 'gpu': 18, 'storage': 0}), 2: (350, {'cpu': 15, 'gpu': 5, 'storage': 13}), 0: (109, {'cpu': 4, 'gpu': 5, 'storage': 18})}","{(2, 1): ([(242, 350)], {'bandwidth': 4}), (0, 1): ([(109, 197), (197, 242)], {'bandwidth': 2})}",319,102,100,0.9803921568627451,374,0
466,arrival,127,420,True,True,"{3: (175, {'cpu': 7, 'gpu': 2, 'storage': 4}), 5: (122, {'cpu': 20, 'gpu': 19, 'storage': 14}), 8: (497, {'cpu': 5, 'gpu': 13, 'storage': 18}), 6: (111, {'cpu': 15, 'gpu': 5, 'storage': 1}), 4: (219, {'cpu': 10, 'gpu': 4, 'storage': 11}), 1: (387, {'cpu': 17, 'gpu': 10, 'storage': 2}), 2: (295, {'cpu': 4, 'gpu': 7, 'storage': 13}), 7: (499, {'cpu': 10, 'gpu': 5, 'storage': 2}), 9: (55, {'cpu': 15, 'gpu': 12, 'storage': 11}), 0: (352, {'cpu': 15, 'gpu': 6, 'storage': 6})}","{(8, 3): ([(175, 497)], {'bandwidth': 47}), (8, 5): ([(122, 57), (57, 497)], {'bandwidth': 45}), (6, 3): ([(111, 424), (424, 175)], {'bandwidth': 49}), (6, 5): ([(111, 229), (229, 122)], {'bandwidth': 44}), (4, 5): ([(122, 219)], {'bandwidth': 33}), (4, 3): ([(175, 97), (97, 219)], {'bandwidth': 16}), (1, 8): ([(387, 55), (55, 497)], {'bandwidth': 41}), (1, 4): ([(219, 387)], {'bandwidth': 18}), (1, 3): ([(175, 104), (104, 387)], {'bandwidth': 11}), (2, 4): ([(219, 187), (187, 295)], {'bandwidth': 20}), (2, 8): ([(295, 497)], {'bandwidth': 18}), (2, 6): ([(111, 295)], {'bandwidth': 2}), (7, 1): ([(387, 122), (122, 499)], {'bandwidth': 29}), (7, 2): ([(295, 499)], {'bandwidth': 29}), (7, 6): ([(111, 75), (75, 499)], {'bandwidth': 22}), (7, 3): ([(175, 1), (1, 499)], {'bandwidth': 16}), (9, 5): ([(55, 10), (10, 122)], {'bandwidth': 50}), (9, 3): ([(55, 323), (323, 175)], {'bandwidth': 47}), (9, 7): ([(55, 2), (2, 499)], {'bandwidth': 9}), (9, 2): ([(55, 28), (28, 295)], {'bandwidth': 7}), (0, 7): ([(352, 499)], {'bandwidth': 14})}",296,1256,850,0.6767515923566879,375,0
467,arrival,127,421,True,True,"{5: (68, {'cpu': 18, 'gpu': 4, 'storage': 20}), 1: (291, {'cpu': 9, 'gpu': 11, 'storage': 2}), 2: (18, {'cpu': 20, 'gpu': 12, 'storage': 19}), 3: (36, {'cpu': 0, 'gpu': 11, 'storage': 6}), 7: (266, {'cpu': 12, 'gpu': 6, 'storage': 4}), 8: (243, {'cpu': 19, 'gpu': 1, 'storage': 8}), 0: (345, {'cpu': 12, 'gpu': 20, 'storage': 0}), 6: (443, {'cpu': 20, 'gpu': 2, 'storage': 16}), 4: (176, {'cpu': 2, 'gpu': 4, 'storage': 11})}","{(2, 5): ([(18, 251), (251, 68)], {'bandwidth': 41}), (2, 1): ([(18, 32), (32, 291)], {'bandwidth': 23}), (3, 1): ([(36, 291)], {'bandwidth': 45}), (7, 3): ([(36, 116), (116, 266)], {'bandwidth': 39}), (7, 5): ([(68, 266)], {'bandwidth': 19}), (8, 3): ([(36, 60), (60, 243)], {'bandwidth': 34}), (8, 1): ([(243, 66), (66, 291)], {'bandwidth': 17}), (8, 7): ([(243, 266)], {'bandwidth': 11}), (0, 7): ([(266, 10), (10, 345)], {'bandwidth': 37}), (0, 5): ([(68, 5), (5, 345)], {'bandwidth': 20}), (0, 1): ([(291, 137), (137, 345)], {'bandwidth': 4}), (6, 5): ([(68, 443)], {'bandwidth': 44}), (6, 2): ([(18, 191), (191, 443)], {'bandwidth': 42}), (6, 0): ([(345, 443)], {'bandwidth': 30}), (6, 8): ([(243, 68), (68, 443)], {'bandwidth': 28}), (4, 2): ([(18, 64), (64, 176)], {'bandwidth': 40}), (4, 8): ([(176, 243)], {'bandwidth': 28}), (4, 5): ([(68, 34), (34, 176)], {'bandwidth': 5})}",185,1106,776,0.701627486437613,376,0
468,arrival,127,422,True,True,"{7: (404, {'cpu': 10, 'gpu': 18, 'storage': 17}), 8: (35, {'cpu': 2, 'gpu': 8, 'storage': 10}), 5: (218, {'cpu': 8, 'gpu': 14, 'storage': 3}), 0: (67, {'cpu': 13, 'gpu': 16, 'storage': 7}), 1: (85, {'cpu': 15, 'gpu': 4, 'storage': 17}), 9: (240, {'cpu': 6, 'gpu': 3, 'storage': 1}), 2: (400, {'cpu': 18, 'gpu': 15, 'storage': 0}), 3: (348, {'cpu': 17, 'gpu': 10, 'storage': 0}), 4: (482, {'cpu': 15, 'gpu': 19, 'storage': 9}), 6: (487, {'cpu': 12, 'gpu': 7, 'storage': 19})}","{(8, 7): ([(35, 404)], {'bandwidth': 28}), (5, 7): ([(218, 226), (226, 404)], {'bandwidth': 45}), (5, 8): ([(35, 436), (436, 218)], {'bandwidth': 40}), (0, 7): ([(67, 16), (16, 404)], {'bandwidth': 26}), (0, 5): ([(67, 138), (138, 218)], {'bandwidth': 23}), (1, 0): ([(67, 271), (271, 85)], {'bandwidth': 49}), (1, 5): ([(85, 158), (158, 218)], {'bandwidth': 35}), (1, 7): ([(85, 404)], {'bandwidth': 18}), (9, 0): ([(67, 75), (75, 240)], {'bandwidth': 45}), (9, 8): ([(35, 118), (118, 240)], {'bandwidth': 43}), (9, 1): ([(85, 157), (157, 240)], {'bandwidth': 30}), (9, 7): ([(240, 404)], {'bandwidth': 17}), (9, 5): ([(218, 176), (176, 240)], {'bandwidth': 13}), (2, 8): ([(35, 118), (118, 400)], {'bandwidth': 43}), (2, 1): ([(85, 400)], {'bandwidth': 29}), (2, 0): ([(67, 4), (4, 400)], {'bandwidth': 23}), (2, 7): ([(400, 35), (35, 404)], {'bandwidth': 20}), (3, 0): ([(67, 297), (297, 348)], {'bandwidth': 33}), (3, 9): ([(240, 348)], {'bandwidth': 21}), (3, 1): ([(85, 348)], {'bandwidth': 14}), (3, 8): ([(35, 62), (62, 348)], {'bandwidth': 8}), (3, 2): ([(348, 400)], {'bandwidth': 4}), (4, 7): ([(404, 85), (85, 482)], {'bandwidth': 35}), (4, 1): ([(85, 482)], {'bandwidth': 31}), (4, 3): ([(348, 482)], {'bandwidth': 12}), (4, 0): ([(67, 4), (4, 482)], {'bandwidth': 2}), (4, 8): ([(35, 90), (90, 482)], {'bandwidth': 0}), (6, 7): ([(404, 205), (205, 487)], {'bandwidth': 35}), (6, 9): ([(240, 487)], {'bandwidth': 32}), (6, 0): ([(67, 487)], {'bandwidth': 17}), (6, 2): ([(400, 49), (49, 487)], {'bandwidth': 3})}",696,1638,1087,0.6636141636141636,377,0
469,arrival,127,423,True,True,"{1: (135, {'cpu': 6, 'gpu': 14, 'storage': 5}), 2: (393, {'cpu': 11, 'gpu': 6, 'storage': 3}), 0: (104, {'cpu': 2, 'gpu': 18, 'storage': 17}), 3: (34, {'cpu': 5, 'gpu': 3, 'storage': 19})}","{(2, 1): ([(135, 393)], {'bandwidth': 31}), (0, 2): ([(104, 393)], {'bandwidth': 5}), (3, 1): ([(34, 104), (104, 135)], {'bandwidth': 37})}",78,219,182,0.8310502283105022,378,0
470,arrival,127,424,True,True,"{1: (3, {'cpu': 20, 'gpu': 2, 'storage': 10}), 2: (158, {'cpu': 5, 'gpu': 18, 'storage': 1}), 0: (334, {'cpu': 0, 'gpu': 13, 'storage': 17}), 5: (85, {'cpu': 8, 'gpu': 0, 'storage': 1}), 7: (171, {'cpu': 16, 'gpu': 17, 'storage': 14}), 3: (307, {'cpu': 8, 'gpu': 2, 'storage': 9}), 8: (220, {'cpu': 1, 'gpu': 3, 'storage': 3}), 4: (297, {'cpu': 8, 'gpu': 18, 'storage': 8}), 6: (209, {'cpu': 2, 'gpu': 10, 'storage': 0})}","{(5, 0): ([(85, 334)], {'bandwidth': 31}), (7, 1): ([(3, 85), (85, 171)], {'bandwidth': 39}), (7, 2): ([(158, 171)], {'bandwidth': 14}), (7, 5): ([(85, 171)], {'bandwidth': 5}), (3, 2): ([(158, 84), (84, 307)], {'bandwidth': 42}), (3, 5): ([(85, 298), (298, 307)], {'bandwidth': 29}), (3, 0): ([(307, 334)], {'bandwidth': 13}), (3, 1): ([(3, 307)], {'bandwidth': 8}), (8, 0): ([(220, 334)], {'bandwidth': 41}), (8, 3): ([(220, 3), (3, 307)], {'bandwidth': 34}), (8, 5): ([(85, 157), (157, 220)], {'bandwidth': 26}), (8, 7): ([(171, 63), (63, 220)], {'bandwidth': 26}), (8, 2): ([(158, 220)], {'bandwidth': 8}), (4, 5): ([(85, 234), (234, 297)], {'bandwidth': 47}), (4, 2): ([(158, 28), (28, 297)], {'bandwidth': 12}), (4, 0): ([(297, 83), (83, 334)], {'bandwidth': 10}), (4, 3): ([(297, 307)], {'bandwidth': 10}), (6, 2): ([(158, 84), (84, 209)], {'bandwidth': 25}), (6, 8): ([(209, 220)], {'bandwidth': 5})}",714,929,639,0.6878363832077503,379,0
471,arrival,127,425,True,True,"{4: (161, {'cpu': 13, 'gpu': 14, 'storage': 16}), 0: (427, {'cpu': 18, 'gpu': 14, 'storage': 0}), 1: (275, {'cpu': 4, 'gpu': 19, 'storage': 13}), 2: (254, {'cpu': 7, 'gpu': 0, 'storage': 13}), 3: (445, {'cpu': 9, 'gpu': 0, 'storage': 19})}","{(1, 0): ([(275, 71), (71, 427)], {'bandwidth': 44}), (1, 4): ([(161, 15), (15, 275)], {'bandwidth': 30}), (2, 1): ([(254, 275)], {'bandwidth': 45}), (2, 4): ([(161, 20), (20, 254)], {'bandwidth': 30}), (3, 4): ([(161, 445)], {'bandwidth': 35}), (3, 2): ([(254, 445)], {'bandwidth': 17}), (3, 1): ([(275, 254), (254, 445)], {'bandwidth': 2})}",247,468,362,0.7735042735042735,380,0
472,arrival,127,426,True,True,"{2: (160, {'cpu': 12, 'gpu': 0, 'storage': 16}), 1: (457, {'cpu': 1, 'gpu': 13, 'storage': 11}), 4: (39, {'cpu': 9, 'gpu': 13, 'storage': 3}), 3: (398, {'cpu': 3, 'gpu': 2, 'storage': 1}), 6: (89, {'cpu': 11, 'gpu': 14, 'storage': 17}), 0: (74, {'cpu': 4, 'gpu': 17, 'storage': 9}), 7: (438, {'cpu': 6, 'gpu': 3, 'storage': 0}), 5: (47, {'cpu': 2, 'gpu': 16, 'storage': 2})}","{(1, 2): ([(160, 457)], {'bandwidth': 50}), (3, 1): ([(398, 457)], {'bandwidth': 19}), (3, 4): ([(39, 398)], {'bandwidth': 15}), (3, 2): ([(160, 39), (39, 398)], {'bandwidth': 4}), (6, 3): ([(89, 398)], {'bandwidth': 23}), (6, 4): ([(39, 89)], {'bandwidth': 14}), (0, 6): ([(74, 89)], {'bandwidth': 24}), (0, 4): ([(39, 74)], {'bandwidth': 1}), (7, 0): ([(74, 95), (95, 438)], {'bandwidth': 44}), (7, 6): ([(89, 74), (74, 438)], {'bandwidth': 22}), (7, 1): ([(438, 135), (135, 457)], {'bandwidth': 18}), (5, 7): ([(47, 63), (63, 438)], {'bandwidth': 30}), (5, 1): ([(47, 457)], {'bandwidth': 18}), (5, 0): ([(47, 74)], {'bandwidth': 17})}",41,602,484,0.8039867109634552,381,0
473,arrival,127,427,True,True,"{0: (116, {'cpu': 20, 'gpu': 5, 'storage': 5}), 1: (142, {'cpu': 15, 'gpu': 17, 'storage': 6})}","{(1, 0): ([(116, 142)], {'bandwidth': 10})}",58,78,78,1.0,382,0
474,arrival,127,428,True,True,"{8: (486, {'cpu': 14, 'gpu': 7, 'storage': 7}), 5: (163, {'cpu': 17, 'gpu': 9, 'storage': 10}), 2: (92, {'cpu': 2, 'gpu': 8, 'storage': 7}), 9: (9, {'cpu': 17, 'gpu': 14, 'storage': 7}), 7: (45, {'cpu': 0, 'gpu': 9, 'storage': 2}), 1: (494, {'cpu': 11, 'gpu': 9, 'storage': 18}), 3: (375, {'cpu': 19, 'gpu': 8, 'storage': 5}), 6: (23, {'cpu': 12, 'gpu': 8, 'storage': 12}), 4: (461, {'cpu': 19, 'gpu': 6, 'storage': 16}), 0: (373, {'cpu': 12, 'gpu': 17, 'storage': 6})}","{(5, 8): ([(163, 486)], {'bandwidth': 40}), (9, 8): ([(9, 437), (437, 486)], {'bandwidth': 33}), (7, 9): ([(9, 271), (271, 45)], {'bandwidth': 44}), (7, 8): ([(45, 214), (214, 486)], {'bandwidth': 29}), (7, 2): ([(45, 92)], {'bandwidth': 17}), (7, 5): ([(45, 163)], {'bandwidth': 3}), (1, 2): ([(92, 494)], {'bandwidth': 27}), (1, 7): ([(45, 92), (92, 494)], {'bandwidth': 10}), (3, 7): ([(45, 163), (163, 375)], {'bandwidth': 45}), (3, 1): ([(375, 92), (92, 494)], {'bandwidth': 7}), (3, 8): ([(375, 486)], {'bandwidth': 4}), (6, 5): ([(23, 163)], {'bandwidth': 7}), (6, 2): ([(23, 9), (9, 92)], {'bandwidth': 2}), (6, 3): ([(23, 15), (15, 375)], {'bandwidth': 2}), (4, 9): ([(9, 461)], {'bandwidth': 47}), (4, 5): ([(163, 291), (291, 461)], {'bandwidth': 45}), (4, 6): ([(23, 494), (494, 461)], {'bandwidth': 41}), (4, 3): ([(375, 138), (138, 461)], {'bandwidth': 38}), (0, 3): ([(373, 150), (150, 375)], {'bandwidth': 47}), (0, 6): ([(23, 9), (9, 373)], {'bandwidth': 19}), (0, 4): ([(373, 9), (9, 461)], {'bandwidth': 13}), (0, 1): ([(373, 172), (172, 494)], {'bandwidth': 3})}",202,1209,831,0.6873449131513648,383,0
