event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
666,leave,190,272,True,True,"{}","{}",99,0,0,0,453,0
667,leave,190,546,True,True,"{}","{}",4,0,0,0,452,0
668,arrival,190,560,True,True,"{7: (342, {'cpu': 17, 'gpu': 19, 'storage': 9}), 6: (236, {'cpu': 5, 'gpu': 1, 'storage': 15}), 8: (136, {'cpu': 17, 'gpu': 13, 'storage': 11}), 5: (328, {'cpu': 1, 'gpu': 15, 'storage': 18}), 4: (276, {'cpu': 1, 'gpu': 2, 'storage': 15}), 3: (81, {'cpu': 9, 'gpu': 11, 'storage': 14}), 2: (168, {'cpu': 16, 'gpu': 13, 'storage': 19}), 0: (369, {'cpu': 2, 'gpu': 4, 'storage': 8}), 1: (445, {'cpu': 2, 'gpu': 16, 'storage': 9})}","{(8, 6): ([(136, 236)], {'bandwidth': 33}), (4, 6): ([(236, 60), (60, 276)], {'bandwidth': 42}), (4, 8): ([(136, 61), (61, 276)], {'bandwidth': 14}), (4, 7): ([(276, 342)], {'bandwidth': 13}), (3, 6): ([(81, 136), (136, 236)], {'bandwidth': 39}), (3, 7): ([(81, 58), (58, 342)], {'bandwidth': 36}), (3, 4): ([(81, 35), (35, 276)], {'bandwidth': 4}), (2, 5): ([(168, 55), (55, 328)], {'bandwidth': 46}), (2, 6): ([(168, 235), (235, 236)], {'bandwidth': 29}), (2, 8): ([(136, 82), (82, 168)], {'bandwidth': 8}), (2, 3): ([(81, 430), (430, 168)], {'bandwidth': 7}), (0, 4): ([(276, 369)], {'bandwidth': 33}), (0, 2): ([(168, 369)], {'bandwidth': 26}), (0, 5): ([(328, 136), (136, 369)], {'bandwidth': 8}), (1, 2): ([(168, 79), (79, 445)], {'bandwidth': 8}), (1, 3): ([(81, 217), (217, 445)], {'bandwidth': 0})}",101,869,628,0.7226697353279632,453,0
669,leave,191,450,True,True,"{}","{}",37,0,0,0,452,0
670,leave,192,185,True,True,"{}","{}",138,0,0,0,451,0
671,arrival,192,561,True,True,"{2: (448, {'cpu': 3, 'gpu': 0, 'storage': 4}), 5: (483, {'cpu': 0, 'gpu': 3, 'storage': 4}), 0: (247, {'cpu': 10, 'gpu': 12, 'storage': 1}), 1: (273, {'cpu': 12, 'gpu': 15, 'storage': 12}), 4: (311, {'cpu': 8, 'gpu': 16, 'storage': 18}), 3: (447, {'cpu': 2, 'gpu': 14, 'storage': 20})}","{(5, 2): ([(448, 483)], {'bandwidth': 19}), (0, 2): ([(247, 448)], {'bandwidth': 49}), (0, 5): ([(247, 483)], {'bandwidth': 47}), (1, 0): ([(247, 82), (82, 273)], {'bandwidth': 4}), (4, 0): ([(247, 311)], {'bandwidth': 48}), (3, 4): ([(311, 447)], {'bandwidth': 12})}",332,337,333,0.9881305637982196,452,0
672,arrival,192,562,True,True,"{2: (316, {'cpu': 5, 'gpu': 15, 'storage': 12}), 4: (356, {'cpu': 16, 'gpu': 10, 'storage': 11}), 1: (347, {'cpu': 19, 'gpu': 9, 'storage': 2}), 0: (410, {'cpu': 15, 'gpu': 6, 'storage': 0}), 3: (177, {'cpu': 4, 'gpu': 1, 'storage': 17}), 5: (289, {'cpu': 3, 'gpu': 12, 'storage': 11})}","{(0, 2): ([(316, 410)], {'bandwidth': 49}), (0, 1): ([(347, 410)], {'bandwidth': 27}), (0, 4): ([(356, 410)], {'bandwidth': 13}), (3, 4): ([(177, 316), (316, 356)], {'bandwidth': 46}), (3, 2): ([(177, 13), (13, 316)], {'bandwidth': 30}), (3, 1): ([(177, 347)], {'bandwidth': 26}), (3, 0): ([(177, 410)], {'bandwidth': 20}), (5, 3): ([(177, 289)], {'bandwidth': 6})}",145,461,385,0.8351409978308026,453,0
673,arrival,192,563,True,True,"{4: (269, {'cpu': 3, 'gpu': 19, 'storage': 8}), 3: (371, {'cpu': 2, 'gpu': 9, 'storage': 15}), 0: (169, {'cpu': 17, 'gpu': 20, 'storage': 10}), 1: (3, {'cpu': 14, 'gpu': 11, 'storage': 9}), 2: (140, {'cpu': 6, 'gpu': 2, 'storage': 12})}","{(3, 4): ([(269, 371)], {'bandwidth': 46}), (0, 3): ([(169, 371)], {'bandwidth': 50}), (1, 4): ([(3, 269)], {'bandwidth': 31}), (1, 0): ([(3, 169)], {'bandwidth': 11}), (1, 3): ([(3, 14), (14, 371)], {'bandwidth': 4}), (2, 1): ([(3, 140)], {'bandwidth': 17}), (2, 0): ([(140, 169)], {'bandwidth': 12})}",318,332,328,0.9879518072289156,454,0
674,leave,193,549,True,True,"{}","{}",6,0,0,0,453,0
675,arrival,193,564,True,True,"{4: (232, {'cpu': 5, 'gpu': 7, 'storage': 18}), 1: (425, {'cpu': 17, 'gpu': 0, 'storage': 13}), 0: (344, {'cpu': 4, 'gpu': 17, 'storage': 11}), 2: (31, {'cpu': 6, 'gpu': 1, 'storage': 1}), 3: (188, {'cpu': 19, 'gpu': 13, 'storage': 1})}","{(0, 4): ([(232, 344)], {'bandwidth': 27}), (0, 1): ([(344, 425)], {'bandwidth': 23}), (2, 4): ([(31, 48), (48, 232)], {'bandwidth': 37}), (2, 1): ([(31, 171), (171, 425)], {'bandwidth': 29}), (2, 0): ([(31, 344)], {'bandwidth': 21}), (3, 2): ([(31, 302), (302, 188)], {'bandwidth': 28})}",86,392,298,0.7602040816326531,454,0
676,arrival,193,565,True,True,"{1: (484, {'cpu': 1, 'gpu': 7, 'storage': 14}), 0: (255, {'cpu': 8, 'gpu': 16, 'storage': 11}), 2: (487, {'cpu': 0, 'gpu': 2, 'storage': 10}), 6: (173, {'cpu': 20, 'gpu': 2, 'storage': 19}), 3: (434, {'cpu': 8, 'gpu': 3, 'storage': 13}), 4: (301, {'cpu': 6, 'gpu': 7, 'storage': 5}), 5: (63, {'cpu': 11, 'gpu': 5, 'storage': 8})}","{(2, 0): ([(255, 487)], {'bandwidth': 38}), (2, 1): ([(484, 487)], {'bandwidth': 34}), (6, 1): ([(173, 381), (381, 484)], {'bandwidth': 38}), (6, 2): ([(173, 487)], {'bandwidth': 35}), (3, 1): ([(434, 484)], {'bandwidth': 47}), (3, 0): ([(255, 92), (92, 434)], {'bandwidth': 19}), (3, 6): ([(173, 434)], {'bandwidth': 13}), (4, 6): ([(173, 19), (19, 301)], {'bandwidth': 19}), (4, 0): ([(255, 301)], {'bandwidth': 16}), (4, 3): ([(301, 434)], {'bandwidth': 2}), (5, 2): ([(63, 487)], {'bandwidth': 35}), (5, 0): ([(63, 163), (163, 255)], {'bandwidth': 33}), (5, 4): ([(63, 176), (176, 301)], {'bandwidth': 21})}",264,656,526,0.801829268292683,455,0
677,arrival,193,566,True,True,"{8: (191, {'cpu': 4, 'gpu': 0, 'storage': 10}), 3: (44, {'cpu': 7, 'gpu': 3, 'storage': 11}), 1: (34, {'cpu': 1, 'gpu': 2, 'storage': 13}), 6: (7, {'cpu': 14, 'gpu': 15, 'storage': 17}), 7: (342, {'cpu': 9, 'gpu': 13, 'storage': 3}), 0: (232, {'cpu': 5, 'gpu': 20, 'storage': 5}), 4: (52, {'cpu': 5, 'gpu': 17, 'storage': 5}), 2: (398, {'cpu': 8, 'gpu': 9, 'storage': 6}), 5: (236, {'cpu': 3, 'gpu': 6, 'storage': 20})}","{(3, 8): ([(44, 191)], {'bandwidth': 39}), (1, 3): ([(34, 44)], {'bandwidth': 44}), (6, 1): ([(7, 34)], {'bandwidth': 21}), (6, 3): ([(7, 34), (34, 44)], {'bandwidth': 21}), (7, 6): ([(7, 12), (12, 342)], {'bandwidth': 45}), (7, 8): ([(191, 342)], {'bandwidth': 41}), (0, 3): ([(44, 232)], {'bandwidth': 38}), (0, 1): ([(34, 6), (6, 232)], {'bandwidth': 21}), (0, 6): ([(7, 70), (70, 232)], {'bandwidth': 12}), (0, 8): ([(191, 232)], {'bandwidth': 9}), (4, 1): ([(34, 52)], {'bandwidth': 25}), (4, 0): ([(52, 90), (90, 232)], {'bandwidth': 22}), (4, 7): ([(52, 342)], {'bandwidth': 14}), (4, 6): ([(7, 34), (34, 52)], {'bandwidth': 5}), (2, 7): ([(342, 34), (34, 398)], {'bandwidth': 36}), (2, 1): ([(34, 7), (7, 398)], {'bandwidth': 29}), (2, 4): ([(52, 398)], {'bandwidth': 9}), (5, 7): ([(236, 342)], {'bandwidth': 28}), (5, 0): ([(232, 236)], {'bandwidth': 16})}",126,897,706,0.7870680044593088,456,0
678,arrival,193,567,True,True,"{1: (98, {'cpu': 18, 'gpu': 8, 'storage': 10}), 0: (70, {'cpu': 15, 'gpu': 4, 'storage': 18})}","{(0, 1): ([(70, 37), (37, 45), (45, 98)], {'bandwidth': 48})}",608,217,121,0.5576036866359447,457,0
679,arrival,193,568,True,True,"{4: (300, {'cpu': 14, 'gpu': 18, 'storage': 2}), 3: (456, {'cpu': 11, 'gpu': 2, 'storage': 7}), 2: (429, {'cpu': 19, 'gpu': 16, 'storage': 4}), 6: (432, {'cpu': 4, 'gpu': 11, 'storage': 7}), 7: (135, {'cpu': 5, 'gpu': 10, 'storage': 10}), 5: (349, {'cpu': 15, 'gpu': 19, 'storage': 18}), 1: (157, {'cpu': 19, 'gpu': 2, 'storage': 3}), 0: (126, {'cpu': 11, 'gpu': 8, 'storage': 20})}","{(3, 4): ([(300, 456)], {'bandwidth': 19}), (2, 3): ([(429, 456)], {'bandwidth': 42}), (2, 4): ([(300, 212), (212, 429)], {'bandwidth': 18}), (6, 2): ([(429, 432)], {'bandwidth': 35}), (6, 4): ([(300, 432)], {'bandwidth': 15}), (7, 2): ([(135, 429)], {'bandwidth': 33}), (7, 6): ([(135, 432)], {'bandwidth': 1}), (5, 7): ([(135, 349)], {'bandwidth': 17}), (1, 3): ([(157, 456)], {'bandwidth': 45}), (1, 2): ([(157, 136), (136, 429)], {'bandwidth': 19}), (1, 5): ([(157, 144), (144, 349)], {'bandwidth': 14}), (0, 1): ([(126, 68), (68, 157)], {'bandwidth': 7})}",337,578,520,0.8996539792387543,458,0
680,arrival,193,569,True,True,"{1: (364, {'cpu': 11, 'gpu': 13, 'storage': 5}), 2: (457, {'cpu': 19, 'gpu': 1, 'storage': 11}), 0: (75, {'cpu': 8, 'gpu': 6, 'storage': 6})}","{(2, 1): ([(364, 457)], {'bandwidth': 33}), (0, 2): ([(75, 457)], {'bandwidth': 9})}",90,122,122,1.0,459,0
681,arrival,193,570,True,True,"{3: (448, {'cpu': 3, 'gpu': 3, 'storage': 3}), 2: (260, {'cpu': 16, 'gpu': 7, 'storage': 13}), 1: (394, {'cpu': 13, 'gpu': 11, 'storage': 13}), 0: (8, {'cpu': 15, 'gpu': 17, 'storage': 16}), 5: (293, {'cpu': 7, 'gpu': 8, 'storage': 7}), 4: (90, {'cpu': 6, 'gpu': 1, 'storage': 10})}","{(1, 2): ([(260, 394)], {'bandwidth': 14}), (0, 3): ([(8, 448)], {'bandwidth': 41}), (0, 1): ([(8, 90), (90, 394)], {'bandwidth': 23}), (0, 2): ([(8, 260)], {'bandwidth': 6}), (5, 1): ([(293, 51), (51, 394)], {'bandwidth': 43}), (5, 0): ([(8, 482), (482, 293)], {'bandwidth': 30}), (4, 5): ([(90, 147), (147, 293)], {'bandwidth': 17})}",454,456,343,0.7521929824561403,460,0
682,arrival,193,571,True,True,"{3: (265, {'cpu': 18, 'gpu': 5, 'storage': 0}), 0: (355, {'cpu': 6, 'gpu': 18, 'storage': 6}), 5: (261, {'cpu': 18, 'gpu': 19, 'storage': 16}), 6: (51, {'cpu': 11, 'gpu': 14, 'storage': 4}), 7: (467, {'cpu': 5, 'gpu': 1, 'storage': 10}), 1: (128, {'cpu': 12, 'gpu': 16, 'storage': 14}), 4: (477, {'cpu': 19, 'gpu': 13, 'storage': 6}), 2: (468, {'cpu': 9, 'gpu': 15, 'storage': 1})}","{(0, 3): ([(265, 355)], {'bandwidth': 47}), (5, 0): ([(261, 355)], {'bandwidth': 35}), (6, 5): ([(51, 5), (5, 261)], {'bandwidth': 23}), (6, 0): ([(51, 355)], {'bandwidth': 17}), (6, 3): ([(51, 265)], {'bandwidth': 12}), (7, 0): ([(355, 34), (34, 467)], {'bandwidth': 44}), (7, 3): ([(265, 35), (35, 467)], {'bandwidth': 34}), (7, 6): ([(51, 13), (13, 467)], {'bandwidth': 6}), (1, 0): ([(128, 261), (261, 355)], {'bandwidth': 11}), (1, 3): ([(128, 265)], {'bandwidth': 4}), (1, 5): ([(128, 261)], {'bandwidth': 2}), (1, 7): ([(128, 467)], {'bandwidth': 1}), (4, 5): ([(261, 128), (128, 477)], {'bandwidth': 43}), (4, 6): ([(51, 284), (284, 477)], {'bandwidth': 32}), (4, 0): ([(355, 477)], {'bandwidth': 0}), (2, 5): ([(261, 468)], {'bandwidth': 15}), (2, 7): ([(467, 468)], {'bandwidth': 8}), (2, 4): ([(468, 477)], {'bandwidth': 6})}",804,789,596,0.7553865652724968,461,0
683,arrival,193,572,True,True,"{0: (73, {'cpu': 11, 'gpu': 8, 'storage': 15}), 1: (317, {'cpu': 14, 'gpu': 8, 'storage': 10}), 2: (101, {'cpu': 11, 'gpu': 1, 'storage': 2})}","{(1, 0): ([(73, 332), (332, 317)], {'bandwidth': 25}), (2, 1): ([(101, 317)], {'bandwidth': 18})}",21,148,123,0.831081081081081,462,0
684,arrival,193,573,True,True,"{0: (428, {'cpu': 4, 'gpu': 5, 'storage': 7}), 3: (77, {'cpu': 10, 'gpu': 14, 'storage': 12}), 4: (493, {'cpu': 8, 'gpu': 13, 'storage': 1}), 2: (174, {'cpu': 19, 'gpu': 7, 'storage': 12}), 6: (55, {'cpu': 1, 'gpu': 1, 'storage': 8}), 1: (288, {'cpu': 12, 'gpu': 7, 'storage': 13}), 5: (41, {'cpu': 1, 'gpu': 10, 'storage': 19})}","{(4, 3): ([(77, 493)], {'bandwidth': 35}), (4, 0): ([(428, 493)], {'bandwidth': 28}), (2, 0): ([(174, 160), (160, 428)], {'bandwidth': 41}), (2, 4): ([(174, 493)], {'bandwidth': 35}), (6, 3): ([(55, 77)], {'bandwidth': 37}), (6, 4): ([(55, 262), (262, 493)], {'bandwidth': 15}), (6, 2): ([(55, 70), (70, 174)], {'bandwidth': 12}), (1, 2): ([(174, 288)], {'bandwidth': 26}), (1, 6): ([(55, 92), (92, 288)], {'bandwidth': 3}), (5, 1): ([(41, 92), (92, 288)], {'bandwidth': 46})}",794,579,462,0.7979274611398963,463,0
685,arrival,193,574,True,True,"{4: (167, {'cpu': 15, 'gpu': 15, 'storage': 12}), 0: (115, {'cpu': 19, 'gpu': 14, 'storage': 18}), 1: (258, {'cpu': 3, 'gpu': 19, 'storage': 6}), 3: (396, {'cpu': 10, 'gpu': 20, 'storage': 5}), 5: (420, {'cpu': 13, 'gpu': 1, 'storage': 15}), 2: (402, {'cpu': 16, 'gpu': 5, 'storage': 17})}","{(1, 0): ([(115, 258)], {'bandwidth': 13}), (3, 1): ([(258, 396)], {'bandwidth': 27}), (3, 4): ([(167, 396)], {'bandwidth': 19}), (3, 0): ([(115, 102), (102, 396)], {'bandwidth': 8}), (5, 4): ([(167, 420)], {'bandwidth': 33}), (5, 1): ([(258, 54), (54, 420)], {'bandwidth': 21}), (5, 3): ([(396, 167), (167, 420)], {'bandwidth': 4}), (2, 5): ([(402, 420)], {'bandwidth': 8})}",395,389,356,0.9151670951156813,464,0
686,leave,194,46,True,True,"{}","{}",176,0,0,0,463,0
687,leave,194,465,True,True,"{}","{}",38,0,0,0,462,0
688,arrival,194,575,True,True,"{0: (371, {'cpu': 2, 'gpu': 15, 'storage': 13}), 4: (38, {'cpu': 2, 'gpu': 10, 'storage': 15}), 1: (169, {'cpu': 2, 'gpu': 20, 'storage': 0}), 6: (298, {'cpu': 9, 'gpu': 9, 'storage': 13}), 2: (373, {'cpu': 5, 'gpu': 14, 'storage': 10}), 3: (76, {'cpu': 15, 'gpu': 7, 'storage': 8}), 5: (374, {'cpu': 18, 'gpu': 7, 'storage': 3})}","{(1, 4): ([(38, 298), (298, 169)], {'bandwidth': 29}), (1, 0): ([(169, 90), (90, 371)], {'bandwidth': 23}), (6, 1): ([(169, 298)], {'bandwidth': 25}), (2, 6): ([(298, 182), (182, 373)], {'bandwidth': 21}), (3, 2): ([(76, 169), (169, 373)], {'bandwidth': 23}), (3, 6): ([(76, 298)], {'bandwidth': 15}), (5, 6): ([(298, 215), (215, 374)], {'bandwidth': 20}), (5, 2): ([(373, 85), (85, 374)], {'bandwidth': 3}), (5, 3): ([(76, 165), (165, 374)], {'bandwidth': 1})}",382,477,357,0.7484276729559748,463,0
689,arrival,194,576,True,True,"{1: (200, {'cpu': 2, 'gpu': 15, 'storage': 12}), 3: (318, {'cpu': 17, 'gpu': 15, 'storage': 0}), 2: (409, {'cpu': 20, 'gpu': 11, 'storage': 20}), 0: (312, {'cpu': 16, 'gpu': 19, 'storage': 0}), 4: (359, {'cpu': 3, 'gpu': 9, 'storage': 8})}","{(3, 1): ([(200, 318)], {'bandwidth': 37}), (2, 3): ([(318, 409)], {'bandwidth': 1}), (0, 2): ([(312, 87), (87, 409)], {'bandwidth': 41}), (0, 3): ([(312, 200), (200, 318)], {'bandwidth': 22}), (4, 2): ([(359, 39), (39, 409)], {'bandwidth': 17}), (4, 0): ([(312, 359)], {'bandwidth': 12})}",94,377,297,0.7877984084880637,464,0
690,arrival,194,577,True,True,"{1: (181, {'cpu': 2, 'gpu': 11, 'storage': 6}), 0: (238, {'cpu': 5, 'gpu': 0, 'storage': 13})}","{(0, 1): ([(181, 238)], {'bandwidth': 29})}",473,66,66,1.0,465,0
691,arrival,194,578,True,True,"{2: (422, {'cpu': 19, 'gpu': 20, 'storage': 5}), 0: (112, {'cpu': 0, 'gpu': 6, 'storage': 13}), 4: (437, {'cpu': 7, 'gpu': 0, 'storage': 14}), 1: (438, {'cpu': 14, 'gpu': 16, 'storage': 0}), 3: (489, {'cpu': 14, 'gpu': 17, 'storage': 18})}","{(0, 2): ([(112, 387), (387, 422)], {'bandwidth': 46}), (4, 2): ([(422, 437)], {'bandwidth': 50}), (4, 0): ([(112, 437)], {'bandwidth': 47}), (1, 4): ([(437, 103), (103, 438)], {'bandwidth': 38}), (1, 0): ([(112, 438)], {'bandwidth': 13}), (3, 4): ([(437, 108), (108, 489)], {'bandwidth': 33})}",427,507,390,0.7692307692307693,466,0
692,leave,195,160,True,True,"{}","{}",150,0,0,0,465,0
693,leave,195,241,True,True,"{}","{}",118,0,0,0,464,0
694,arrival,195,579,True,True,"{6: (267, {'cpu': 3, 'gpu': 19, 'storage': 19}), 2: (341, {'cpu': 20, 'gpu': 9, 'storage': 4}), 5: (359, {'cpu': 14, 'gpu': 5, 'storage': 0}), 4: (236, {'cpu': 13, 'gpu': 19, 'storage': 14}), 3: (459, {'cpu': 0, 'gpu': 19, 'storage': 10}), 1: (273, {'cpu': 13, 'gpu': 11, 'storage': 3}), 0: (60, {'cpu': 5, 'gpu': 11, 'storage': 15})}","{(2, 6): ([(267, 341)], {'bandwidth': 44}), (5, 6): ([(267, 359)], {'bandwidth': 43}), (5, 2): ([(341, 48), (48, 359)], {'bandwidth': 27}), (4, 5): ([(236, 60), (60, 359)], {'bandwidth': 14}), (3, 5): ([(359, 459)], {'bandwidth': 46}), (3, 6): ([(267, 147), (147, 459)], {'bandwidth': 0}), (1, 2): ([(273, 341)], {'bandwidth': 38}), (1, 3): ([(273, 459)], {'bandwidth': 11}), (0, 1): ([(60, 103), (103, 273)], {'bandwidth': 21}), (0, 3): ([(60, 459)], {'bandwidth': 9})}",213,541,479,0.8853974121996303,465,0
695,arrival,195,580,True,True,"{5: (29, {'cpu': 6, 'gpu': 16, 'storage': 17}), 3: (62, {'cpu': 12, 'gpu': 6, 'storage': 1}), 8: (225, {'cpu': 5, 'gpu': 14, 'storage': 11}), 0: (161, {'cpu': 19, 'gpu': 19, 'storage': 9}), 7: (362, {'cpu': 2, 'gpu': 3, 'storage': 11}), 1: (240, {'cpu': 15, 'gpu': 10, 'storage': 13}), 6: (132, {'cpu': 19, 'gpu': 16, 'storage': 12}), 2: (382, {'cpu': 20, 'gpu': 13, 'storage': 12}), 9: (66, {'cpu': 17, 'gpu': 4, 'storage': 12}), 4: (96, {'cpu': 5, 'gpu': 5, 'storage': 6})}","{(3, 5): ([(29, 62)], {'bandwidth': 49}), (8, 5): ([(29, 225)], {'bandwidth': 9}), (0, 8): ([(161, 29), (29, 225)], {'bandwidth': 48}), (7, 3): ([(62, 362)], {'bandwidth': 45}), (1, 7): ([(240, 40), (40, 362)], {'bandwidth': 29}), (1, 0): ([(161, 43), (43, 240)], {'bandwidth': 16}), (1, 8): ([(225, 240)], {'bandwidth': 15}), (6, 5): ([(29, 423), (423, 132)], {'bandwidth': 33}), (6, 8): ([(132, 32), (32, 225)], {'bandwidth': 22}), (6, 3): ([(62, 161), (161, 132)], {'bandwidth': 9}), (6, 1): ([(132, 240)], {'bandwidth': 2}), (2, 3): ([(62, 161), (161, 382)], {'bandwidth': 32}), (2, 6): ([(132, 382)], {'bandwidth': 26}), (2, 7): ([(362, 40), (40, 382)], {'bandwidth': 7}), (2, 1): ([(240, 40), (40, 382)], {'bandwidth': 4}), (9, 2): ([(66, 100), (100, 382)], {'bandwidth': 48}), (9, 6): ([(66, 132)], {'bandwidth': 41}), (9, 7): ([(66, 362)], {'bandwidth': 5}), (9, 0): ([(66, 7), (7, 161)], {'bandwidth': 0}), (4, 6): ([(96, 161), (161, 132)], {'bandwidth': 3}), (4, 2): ([(96, 143), (143, 382)], {'bandwidth': 0})}",172,1024,773,0.7548828125,466,0
696,arrival,195,581,True,True,"{0: (183, {'cpu': 4, 'gpu': 20, 'storage': 2}), 4: (263, {'cpu': 2, 'gpu': 18, 'storage': 16}), 5: (361, {'cpu': 9, 'gpu': 9, 'storage': 4}), 3: (293, {'cpu': 7, 'gpu': 11, 'storage': 0}), 2: (184, {'cpu': 16, 'gpu': 19, 'storage': 7}), 1: (358, {'cpu': 14, 'gpu': 11, 'storage': 1})}","{(4, 0): ([(183, 263)], {'bandwidth': 38}), (5, 4): ([(263, 361)], {'bandwidth': 6}), (3, 0): ([(183, 184), (184, 293)], {'bandwidth': 44}), (2, 3): ([(184, 293)], {'bandwidth': 7}), (2, 4): ([(184, 110), (110, 263)], {'bandwidth': 0}), (1, 5): ([(358, 183), (183, 361)], {'bandwidth': 20}), (1, 2): ([(184, 358)], {'bandwidth': 9}), (1, 3): ([(293, 184), (184, 358)], {'bandwidth': 7})}",209,372,301,0.8091397849462365,467,0
697,leave,196,430,True,True,"{}","{}",55,0,0,0,466,0
698,arrival,196,582,True,True,"{1: (364, {'cpu': 1, 'gpu': 20, 'storage': 9}), 0: (157, {'cpu': 15, 'gpu': 0, 'storage': 18})}","{(0, 1): ([(157, 364)], {'bandwidth': 35})}",319,98,98,1.0,467,0
699,arrival,196,583,True,True,"{6: (137, {'cpu': 19, 'gpu': 12, 'storage': 18}), 4: (11, {'cpu': 0, 'gpu': 19, 'storage': 2}), 7: (466, {'cpu': 15, 'gpu': 14, 'storage': 7}), 3: (32, {'cpu': 18, 'gpu': 14, 'storage': 18}), 8: (44, {'cpu': 11, 'gpu': 20, 'storage': 18}), 5: (347, {'cpu': 19, 'gpu': 9, 'storage': 0}), 1: (305, {'cpu': 5, 'gpu': 4, 'storage': 1}), 0: (145, {'cpu': 12, 'gpu': 8, 'storage': 14}), 2: (211, {'cpu': 13, 'gpu': 1, 'storage': 2})}","{(4, 6): ([(11, 137)], {'bandwidth': 44}), (7, 4): ([(11, 466)], {'bandwidth': 42}), (7, 6): ([(137, 466)], {'bandwidth': 28}), (3, 6): ([(32, 137)], {'bandwidth': 41}), (3, 7): ([(32, 137), (137, 466)], {'bandwidth': 35}), (3, 4): ([(11, 306), (306, 32)], {'bandwidth': 27}), (8, 6): ([(44, 137)], {'bandwidth': 46}), (8, 7): ([(44, 30), (30, 466)], {'bandwidth': 23}), (5, 3): ([(32, 31), (31, 347)], {'bandwidth': 33}), (5, 6): ([(137, 347)], {'bandwidth': 33}), (5, 4): ([(11, 122), (122, 347)], {'bandwidth': 30}), (5, 8): ([(44, 347)], {'bandwidth': 30}), (5, 7): ([(347, 21), (21, 466)], {'bandwidth': 23}), (1, 6): ([(137, 305)], {'bandwidth': 38}), (1, 7): ([(305, 101), (101, 466)], {'bandwidth': 35}), (1, 3): ([(32, 43), (43, 305)], {'bandwidth': 18}), (0, 5): ([(145, 347)], {'bandwidth': 3}), (0, 1): ([(145, 39), (39, 305)], {'bandwidth': 2}), (2, 1): ([(211, 305)], {'bandwidth': 40})}",319,1090,864,0.7926605504587156,468,0
700,arrival,196,584,True,True,"{2: (279, {'cpu': 0, 'gpu': 9, 'storage': 11}), 4: (300, {'cpu': 13, 'gpu': 8, 'storage': 18}), 0: (275, {'cpu': 0, 'gpu': 15, 'storage': 2}), 3: (344, {'cpu': 12, 'gpu': 18, 'storage': 14}), 1: (52, {'cpu': 9, 'gpu': 15, 'storage': 10})}","{(4, 2): ([(279, 300)], {'bandwidth': 34}), (0, 2): ([(275, 279)], {'bandwidth': 33}), (0, 4): ([(275, 300)], {'bandwidth': 12}), (3, 0): ([(275, 344)], {'bandwidth': 37}), (1, 3): ([(52, 138), (138, 344)], {'bandwidth': 2})}",19,274,272,0.9927007299270073,469,0
701,leave,197,379,True,True,"{}","{}",75,0,0,0,468,0
702,arrival,197,585,True,True,"{1: (359, {'cpu': 7, 'gpu': 3, 'storage': 8}), 5: (272, {'cpu': 9, 'gpu': 4, 'storage': 15}), 3: (122, {'cpu': 10, 'gpu': 0, 'storage': 16}), 0: (145, {'cpu': 13, 'gpu': 14, 'storage': 9}), 4: (371, {'cpu': 7, 'gpu': 8, 'storage': 7}), 2: (424, {'cpu': 0, 'gpu': 10, 'storage': 5}), 6: (22, {'cpu': 6, 'gpu': 17, 'storage': 8})}","{(5, 1): ([(272, 359)], {'bandwidth': 44}), (3, 5): ([(122, 145), (145, 272)], {'bandwidth': 39}), (0, 5): ([(145, 37), (37, 272)], {'bandwidth': 45}), (0, 3): ([(122, 25), (25, 145)], {'bandwidth': 32}), (4, 5): ([(272, 20), (20, 371)], {'bandwidth': 43}), (4, 0): ([(145, 94), (94, 371)], {'bandwidth': 14}), (2, 3): ([(122, 424)], {'bandwidth': 37}), (2, 0): ([(145, 10), (10, 424)], {'bandwidth': 30}), (2, 4): ([(371, 424)], {'bandwidth': 18}), (6, 0): ([(22, 16), (16, 145)], {'bandwidth': 15}), (6, 2): ([(22, 424)], {'bandwidth': 1})}",410,712,494,0.6938202247191011,469,0
703,arrival,197,586,True,True,"{3: (369, {'cpu': 18, 'gpu': 8, 'storage': 6}), 0: (338, {'cpu': 10, 'gpu': 18, 'storage': 18}), 2: (202, {'cpu': 5, 'gpu': 8, 'storage': 13}), 1: (291, {'cpu': 7, 'gpu': 9, 'storage': 3})}","{(0, 3): ([(338, 369)], {'bandwidth': 21}), (2, 0): ([(202, 338)], {'bandwidth': 6}), (1, 2): ([(202, 291)], {'bandwidth': 11})}",11,161,161,1.0,470,0
